  830.38   93.59   49.344   39.269
  830.67   93.47   49.342   39.270
  830.95   93.35   49.339   39.270
  831.24   93.23   49.337   39.271
  831.52   93.11   49.334   39.271
  831.80   93.00   49.332   39.272
  832.09   92.88   49.329   39.272
  832.37   92.76   49.327   39.273
  832.66   92.64   49.324   39.273
  832.94   92.52   49.322   39.274
  832.98   92.51   49.321   39.274
  833.00   92.50   49.321   39.274
  833.00   92.50   49.321   39.274
  833.00   92.50   49.321   39.274
  833.00   92.50   49.321   39.274
  833.01   92.50   49.321   39.274
  833.02   92.49   49.321   39.274
  833.03   92.49   49.321   39.274
  833.07   92.47   49.321   39.274
  833.14   92.44   49.320   39.274
  833.28   92.38   49.319   39.274
  833.57   92.26   49.316   39.275
  834.14   92.03   49.311   39.276
  834.70   91.79   49.306   39.277
  835.27   91.55   49.301   39.277
  835.84   91.32   49.296   39.278
  836.41   91.08   49.291   39.279
  836.98   90.84   49.286   39.280
  837.55   90.60   49.280   39.281
  838.12   90.37   49.275   39.282
  838.69   90.13   49.270   39.283
  838.97   90.01   49.268   39.284
  838.99   90.00   49.268   39.284
  838.99   90.00   49.268   39.284
  839.00   90.00   49.268   39.284
  839.00   90.00   49.268   39.284
  839.01   89.99   49.267   39.284
  839.03   89.99   49.267   39.284
  839.07   89.97   49.267   39.284
  839.14   89.94   49.266   39.284
  839.28   89.88   49.265   39.284
  839.56   89.76   49.263   39.285
  840.13   89.53   49.257   39.285
  840.70   89.29   49.252   39.286
  841.27   89.05   49.247   39.287
  841.84   88.81   49.242   39.288
  842.41   88.57   49.237   39.289
  842.98   88.34   49.232   39.290
  843.55   88.10   49.227   39.291
  844.12   87.86   49.222   39.292
  844.69   87.62   49.217   39.293
  844.97   87.51   49.214   39.293
  844.98   87.50   49.214   39.293
  844.99   87.50   49.214   39.293
  844.99   87.50   49.214   39.293
  845.00   87.49   49.214   39.293
  845.02   87.49   49.214   39.293
  845.06   87.47   49.213   39.294
  845.13   87.44   49.213   39.294
  845.27   87.38   49.212   39.294
  845.55   87.26   49.209   39.294
  846.12   87.03   49.204   39.295
  847.26   86.55   49.194   39.297
  848.40   86.08   49.184   39.299
  849.54   85.60   49.173   39.301
  850.68   85.13   49.163   39.303
  850.97   85.01   49.161   39.303
  850.99   85.00   49.160   39.303
  851.00   85.00   49.160   39.303
  851.00   84.99   49.160   39.303
  851.02   84.99   49.160   39.303
  851.06   84.97   49.160   39.303
  851.13   84.94   49.159   39.303
  851.27   84.88   49.158   39.304
  851.56   84.76   49.155   39.304
  852.13   84.53   49.150   39.305
  852.70   84.29   49.145   39.306
  853.27   84.05   49.140   39.307
  853.84   83.81   49.135   39.308
  854.41   83.58   49.130   39.309
  854.98   83.34   49.125   39.310
  855.55   83.10   49.120   39.311
  856.12   82.87   49.115   39.312
  856.69   82.63   49.110   39.313
  856.98   82.51   49.107   39.313
  856.99   82.50   49.107   39.313
  857.00   82.50   49.107   39.313
  857.01   82.49   49.107   39.313
  857.03   82.49   49.107   39.313
  857.07   82.47   49.106   39.313
  857.14   82.44   49.106   39.313
  857.28   82.38   49.104   39.313
  857.56   82.26   49.102   39.314
  858.14   82.03   49.097   39.315
  858.71   81.79   49.092   39.316
  859.28   81.55   49.086   39.317
  859.85   81.31   49.081   39.318
  860.42   81.08   49.076   39.319
  860.99   80.84   49.071   39.320
  861.56   80.60   49.066   39.320
  862.13   80.37   49.061   39.321
  862.70   80.13   49.056   39.322
  862.99   80.01   49.053   39.323
  863.01   80.00   49.053   39.323
  863.02   80.00   49.053   39.323
  863.02   80.00   49.053   39.323
  863.04   79.99   49.053   39.323
  863.08   79.97   49.053   39.323
  863.15   79.94   49.052   39.323
  863.29   79.88   49.051   39.323
  863.58   79.77   49.048   39.324
  864.15   79.53   49.043   39.325
  865.29   79.06   49.033   39.327
  867.58   78.11   49.012   39.330
  868.72   77.64   49.002   39.332
  869.01   77.52   49.000   39.333
  869.04   77.50   48.999   39.333
  869.05   77.50   48.999   39.333
  869.05   77.50   48.999   39.333
  869.05   77.50   48.999   39.333
  869.05   77.50   48.999   39.333
  869.05   77.50   48.999   39.333
  869.06   77.49   48.999   39.333
  869.08   77.49   48.999   39.333
  869.12   77.47   48.999   39.333
  869.19   77.44   48.998   39.333
  869.33   77.38   48.997   39.333
  869.62   77.26   48.994   39.334
  870.19   77.03   48.989   39.334
  871.33   76.55   48.979   39.336
  873.62   75.61   48.958   39.340
  874.76   75.14   48.948   39.342
  875.05   75.02   48.946   39.342
  875.09   75.01   48.945   39.342
  875.09   75.00   48.945   39.342
  875.10   75.00   48.945   39.342
  875.10   75.00   48.945   39.342
  875.11   74.99   48.945   39.342
  875.13   74.99   48.945   39.342
  875.17   74.97   48.945   39.343
  875.24   74.94   48.944   39.343
  875.38   74.88   48.943   39.343
  875.67   74.77   48.940   39.343
  876.24   74.53   48.935   39.344
  877.38   74.06   48.925   39.346
  879.67   73.12   48.904   39.350
  880.82   72.64   48.894   39.352
  881.10   72.53   48.892   39.352
  881.14   72.51   48.891   39.352
  881.17   72.50   48.891   39.352
  881.21   72.48   48.891   39.352
  881.28   72.45   48.890   39.352
  881.42   72.39   48.889   39.353
  881.71   72.28   48.886   39.353
  882.28   72.04   48.881   39.354
  883.43   71.57   48.871   39.356
  885.72   70.63   48.850   39.360
  886.87   70.16   48.840   39.361
  887.15   70.04   48.837   39.362
  887.22   70.01   48.837   39.362
  887.26   70.00   48.837   39.362
  887.30   69.98   48.836   39.362
  887.37   69.96   48.836   39.362
  887.51   69.90   48.834   39.362
  887.80   69.78   48.832   39.363
  888.37   69.54   48.827   39.364
  889.52   69.08   48.816   39.366
  891.81   68.14   48.796   39.369
  892.95   67.67   48.786   39.371
  893.24   67.55   48.783   39.372
  893.38   67.49   48.782   39.372
  893.53   67.43   48.781   39.372
  893.81   67.32   48.778   39.373
  894.39   67.08   48.773   39.374
  895.53   66.61   48.763   39.375
  897.83   65.68   48.742   39.379
  898.98   65.21   48.732   39.381
  899.55   64.98   48.727   39.382
  900.12   64.74   48.722   39.383
  901.27   64.28   48.711   39.385
  903.57   63.34   48.691   39.388
  905.86   62.41   48.670   39.392
  908.16   61.48   48.650   39.396
  912.76   59.62   48.609   39.403
  917.36   57.76   48.568   39.410
  926.57   54.05   48.485   39.425
  935.78   50.36   48.403   39.440
  936.36   50.13   48.398   39.441
  936.65   50.01   48.395   39.441
  936.67   50.00   48.395   39.441
  936.67   50.00   48.395   39.441
  936.68   50.00   48.395   39.441
 1066.13    0.00   48.395   39.441
