 1344.77  104.92   35.832   34.029
 1345.32  105.02   35.827   34.027
 1346.43  105.22   35.818   34.023
 1347.55  105.41   35.808   34.020
 1348.66  105.58   35.799   34.016
 1349.77  105.75   35.789   34.013
 1350.88  105.92   35.780   34.009
 1351.99  106.07   35.770   34.005
 1353.10  106.22   35.761   34.002
 1354.21  106.36   35.751   33.998
 1355.32  106.50   35.741   33.995
 1356.43  106.63   35.732   33.991
 1357.54  106.75   35.722   33.987
 1358.65  106.87   35.713   33.984
 1359.76  106.98   35.703   33.980
 1360.87  107.08   35.694   33.977
 1361.98  107.19   35.684   33.973
 1363.09  107.28   35.675   33.969
 1364.20  107.37   35.665   33.966
 1365.31  107.46   35.656   33.962
 1366.42  107.54   35.646   33.959
 1368.63  107.70   35.627   33.951
 1370.85  107.83   35.608   33.944
 1373.06  107.96   35.589   33.937
 1375.28  108.07   35.570   33.930
 1377.49  108.16   35.551   33.923
 1379.71  108.24   35.532   33.915
 1381.92  108.32   35.513   33.908
 1384.13  108.37   35.494   33.901
 1386.34  108.42   35.475   33.894
 1388.56  108.46   35.456   33.887
 1390.77  108.49   35.437   33.880
 1392.98  108.51   35.418   33.873
 1394.09  108.51   35.408   33.869
 1395.19  108.52   35.399   33.865
 1396.30  108.52   35.389   33.862
 1397.40  108.52   35.380   33.858
 1398.51  108.51   35.370   33.855
 1399.61  108.51   35.361   33.851
 1400.72  108.50   35.351   33.848
 1401.82  108.48   35.342   33.844
 1402.93  108.47   35.332   33.840
 1404.03  108.45   35.323   33.837
 1405.14  108.43   35.313   33.833
 1406.24  108.41   35.304   33.830
 1407.34  108.39   35.294   33.826
 1408.45  108.36   35.285   33.823
 1409.55  108.33   35.275   33.819
 1410.66  108.30   35.266   33.816
 1411.76  108.26   35.256   33.812
 1412.86  108.22   35.247   33.808
 1413.97  108.18   35.237   33.805
 1415.07  108.14   35.228   33.801
 1416.18  108.09   35.218   33.798
 1418.38  107.99   35.199   33.791
 1420.59  107.87   35.180   33.784
 1421.69  107.80   35.171   33.780
 1422.79  107.74   35.161   33.777
 1423.90  107.66   35.152   33.773
 1425.00  107.59   35.142   33.769
 1426.10  107.51   35.133   33.766
 1427.20  107.42   35.123   33.762
 1428.31  107.34   35.114   33.759
 1429.41  107.24   35.104   33.755
 1429.96  107.19   35.100   33.754
 1430.51  107.15   35.095   33.752
 1431.06  107.09   35.090   33.750
 1431.61  107.04   35.085   33.748
 1432.16  106.99   35.081   33.747
 1432.71  106.94   35.076   33.745
 1433.26  106.88   35.071   33.743
 1433.82  106.82   35.066   33.741
 1434.37  106.76   35.062   33.739
 1434.92  106.70   35.057   33.738
 1435.47  106.64   35.052   33.736
 1436.02  106.58   35.047   33.734
 1436.57  106.52   35.043   33.732
 1437.12  106.45   35.038   33.731
 1437.67  106.38   35.033   33.729
 1438.22  106.31   35.028   33.727
 1438.77  106.24   35.024   33.725
 1439.32  106.17   35.019   33.724
 1439.87  106.10   35.014   33.722
 1440.42  106.02   35.009   33.720
 1440.97  105.95   35.005   33.718
 1441.52  105.87   35.000   33.717
 1442.07  105.79   34.995   33.715
 1442.62  105.71   34.991   33.713
 1443.17  105.62   34.986   33.711
 1443.72  105.54   34.981   33.710
 1444.27  105.45   34.976   33.708
 1444.82  105.36   34.972   33.706
 1445.37  105.27   34.967   33.704
 1445.92  105.17   34.962   33.703
 1446.47  105.08   34.957   33.701
 1447.02  104.98   34.953   33.699
 1447.29  104.93   34.950   33.698
 1447.57  104.88   34.948   33.697
 1447.84  104.83   34.946   33.696
 1448.12  104.78   34.943   33.696
 1448.39  104.72   34.941   33.695
 1448.67  104.67   34.939   33.694
 1448.94  104.62   34.936   33.693
 1449.22  104.56   34.934   33.692
 1449.49  104.51   34.931   33.691
 1449.77  104.46   34.929   33.690
 1450.04  104.40   34.927   33.689
 1450.32  104.34   34.924   33.689
 1450.59  104.29   34.922   33.688
 1450.87  104.23   34.920   33.687
 1451.14  104.17   34.917   33.686
 1451.42  104.11   34.915   33.685
 1451.69  104.05   34.912   33.684
 1451.97  104.00   34.910   33.683
 1452.24  103.93   34.908   33.682
 1452.52  103.87   34.905   33.682
 1452.79  103.81   34.903   33.681
 1453.06  103.75   34.901   33.680
 1453.34  103.69   34.898   33.679
 1453.61  103.62   34.896   33.678
 1453.89  103.56   34.894   33.677
 1454.16  103.50   34.891   33.676
 1454.44  103.43   34.889   33.675
 1454.71  103.36   34.886   33.675
 1454.99  103.30   34.884   33.674
 1455.26  103.23   34.882   33.673
 1455.54  103.16   34.879   33.672
 1455.81  103.09   34.877   33.671
 1456.09  103.02   34.875   33.670
 1456.36  102.95   34.872   33.669
 1456.64  102.88   34.870   33.668
 1456.91  102.81   34.868   33.668
 1457.18  102.74   34.865   33.667
 1457.46  102.66   34.863   33.666
 1457.73  102.59   34.860   33.665
 1458.01  102.52   34.858   33.664
 1458.28  102.44   34.856   33.663
 1458.56  102.37   34.853   33.662
 1458.83  102.29   34.851   33.662
 1459.11  102.21   34.849   33.661
 1459.38  102.13   34.846   33.660
 1459.66  102.05   34.844   33.659
 1459.93  101.97   34.842   33.658
 1460.21  101.89   34.839   33.657
 1460.48  101.81   34.837   33.656
 1460.76  101.73   34.834   33.655
 1461.03  101.65   34.832   33.655
 1461.31  101.57   34.830   33.654
 1461.58  101.48   34.827   33.653
 1461.85  101.40   34.825   33.652
 1462.13  101.31   34.823   33.651
 1462.68  101.14   34.818   33.649
 1463.23  100.96   34.813   33.648
 1463.78  100.78   34.808   33.646
 1464.33  100.60   34.804   33.644
 1464.60  100.50   34.801   33.643
 1464.88  100.41   34.799   33.642
 1465.15  100.32   34.797   33.642
 1465.43  100.22   34.794   33.641
 1465.70  100.12   34.792   33.640
 1465.98  100.03   34.789   33.639
 1466.25   99.93   34.787   33.638
 1466.53   99.83   34.785   33.637
 1466.80   99.73   34.782   33.636
 1467.08   99.63   34.780   33.635
 1467.35   99.53   34.778   33.635
 1467.63   99.43   34.775   33.634
 1467.91   99.33   34.773   33.633
 1468.18   99.23   34.771   33.632
 1468.46   99.12   34.768   33.631
 1468.73   99.02   34.766   33.630
 1469.01   98.91   34.763   33.629
 1469.28   98.81   34.761   33.628
 1469.56   98.70   34.759   33.628
 1469.83   98.59   34.756   33.627
 1470.11   98.49   34.754   33.626
 1470.38   98.38   34.752   33.625
 1470.66   98.27   34.749   33.624
 1470.94   98.16   34.747   33.623
 1471.21   98.05   34.744   33.622
 1471.49   97.93   34.742   33.622
 1471.76   97.82   34.740   33.621
 1472.04   97.71   34.737   33.620
 1472.31   97.59   34.735   33.619
 1472.59   97.48   34.733   33.618
 1472.87   97.36   34.730   33.617
 1473.14   97.25   34.728   33.616
 1473.42   97.13   34.725   33.615
 1473.69   97.01   34.723   33.615
 1473.97   96.90   34.721   33.614
 1474.25   96.78   34.718   33.613
 1474.52   96.66   34.716   33.612
 1474.80   96.54   34.714   33.611
 1475.07   96.42   34.711   33.610
 1475.35   96.30   34.709   33.609
 1475.63   96.17   34.706   33.609
 1475.90   96.05   34.704   33.608
 1476.18   95.93   34.702   33.607
 1476.45   95.80   34.699   33.606
 1476.73   95.68   34.697   33.605
 1477.01   95.56   34.694   33.604
 1477.28   95.43   34.692   33.603
 1477.56   95.31   34.690   33.602
 1477.83   95.18   34.687   33.602
 1478.11   95.05   34.685   33.601
 1478.39   94.93   34.683   33.600
 1478.66   94.80   34.680   33.599
 1478.94   94.67   34.678   33.598
 1479.22   94.54   34.675   33.597
 1479.49   94.41   34.673   33.596
 1479.77   94.28   34.671   33.596
 1480.04   94.15   34.668   33.595
 1480.32   94.02   34.666   33.594
 1480.60   93.89   34.664   33.593
 1480.87   93.76   34.661   33.592
 1481.15   93.63   34.659   33.591
 1481.43   93.50   34.656   33.590
 1481.70   93.37   34.654   33.589
 1481.98   93.23   34.652   33.589
 1482.26   93.10   34.649   33.588
 1482.53   92.97   34.647   33.587
 1482.81   92.84   34.644   33.586
 1483.09   92.70   34.642   33.585
 1483.36   92.57   34.640   33.584
 1483.64   92.43   34.637   33.583
 1483.91   92.30   34.635   33.583
 1484.19   92.17   34.633   33.582
 1484.47   92.03   34.630   33.581
 1484.74   91.90   34.628   33.580
 1485.02   91.76   34.625   33.579
 1485.30   91.63   34.623   33.578
 1485.57   91.49   34.621   33.577
 1485.85   91.36   34.618   33.576
 1486.13   91.22   34.616   33.576
 1486.40   91.08   34.614   33.575
 1486.68   90.95   34.611   33.574
 1486.96   90.81   34.609   33.573
 1487.23   90.68   34.606   33.572
 1487.51   90.54   34.604   33.571
 1487.79   90.40   34.602   33.570
 1488.06   90.27   34.599   33.570
 1488.34   90.13   34.597   33.569
 1488.62   89.99   34.594   33.568
 1488.89   89.86   34.592   33.567
 1489.17   89.72   34.590   33.566
 1489.45   89.58   34.587   33.565
 1489.72   89.45   34.585   33.564
 1490.00   89.31   34.583   33.563
 1490.28   89.17   34.580   33.563
 1490.55   89.04   34.578   33.562
 1490.83   88.90   34.575   33.561
 1491.11   88.76   34.573   33.560
 1491.38   88.63   34.571   33.559
 1491.66   88.49   34.568   33.558
 1492.21   88.21   34.563   33.557
 1492.49   88.08   34.561   33.556
 1492.77   87.94   34.559   33.555
 1493.04   87.80   34.556   33.554
 1493.32   87.67   34.554   33.553
 1493.60   87.53   34.551   33.552
 1493.88   87.39   34.549   33.551
 1494.15   87.25   34.547   33.550
 1494.43   87.12   34.544   33.550
 1494.71   86.98   34.542   33.549
 1494.98   86.84   34.540   33.548
 1495.26   86.71   34.537   33.547
 1495.54   86.57   34.535   33.546
 1495.81   86.43   34.532   33.545
 1496.09   86.29   34.530   33.544
 1496.37   86.16   34.528   33.544
 1496.64   86.02   34.525   33.543
 1496.92   85.88   34.523   33.542
 1497.20   85.75   34.520   33.541
 1497.48   85.61   34.518   33.540
 1497.75   85.47   34.516   33.539
 1498.03   85.33   34.513   33.538
 1498.31   85.20   34.511   33.537
 1498.58   85.06   34.509   33.537
 1498.86   84.92   34.506   33.536
 1499.14   84.78   34.504   33.535
 1499.42   84.65   34.501   33.534
 1499.69   84.51   34.499   33.533
 1499.97   84.37   34.497   33.532
 1500.25   84.24   34.494   33.531
 1500.52   84.10   34.492   33.531
 1500.80   83.96   34.489   33.530
 1501.08   83.83   34.487   33.529
 1501.36   83.69   34.485   33.528
 1501.63   83.55   34.482   33.527
 1501.91   83.41   34.480   33.526
 1502.19   83.28   34.477   33.525
 1502.46   83.14   34.475   33.524
 1502.74   83.00   34.473   33.524
 1503.02   82.87   34.470   33.523
 1503.30   82.73   34.468   33.522
 1503.57   82.59   34.466   33.521
 1503.85   82.46   34.463   33.520
 1504.41   82.18   34.458   33.518
 1504.96   81.91   34.454   33.517
 1505.51   81.63   34.449   33.515
 1506.07   81.36   34.444   33.513
 1506.62   81.09   34.439   33.511
 1507.18   80.81   34.434   33.510
 1507.73   80.54   34.430   33.508
 1508.29   80.27   34.425   33.506
 1508.84   79.99   34.420   33.505
 1509.40   79.72   34.415   33.503
 1510.51   79.17   34.406   33.499
 1511.62   78.63   34.396   33.496
 1512.73   78.08   34.387   33.492
 1513.84   77.53   34.377   33.489
 1516.06   76.44   34.358   33.482
 1518.29   75.35   34.339   33.475
 1522.74   73.17   34.300   33.461
 1527.19   71.00   34.262   33.447
 1531.64   68.82   34.224   33.434
 1536.10   66.65   34.185   33.420
 1540.56   64.49   34.147   33.406
 1545.02   62.32   34.108   33.392
 1549.49   60.16   34.070   33.378
 1549.77   60.03   34.067   33.377
 1549.80   60.01   34.067   33.377
 1549.82   60.00   34.067   33.377
 1549.82   60.00   34.067   33.377
 1549.82   60.00   34.067   33.377
 1549.82   60.00   34.067   33.377
 1673.49    2.00   34.067   33.377

New solution S0=1673.5

    0.00    4.00   47.300   39.200
   76.35   60.00   47.300   39.200
   84.31   65.95   46.588   38.817
   92.25   71.91   46.521   38.781
  100.18   77.88   46.454   38.746
  102.16   79.37   46.437   38.737
  103.15   80.12   46.429   38.732
  104.14   80.86   46.421   38.728
  105.13   81.61   46.412   38.724
  106.12   82.36   46.404   38.719
  106.61   82.73   46.400   38.717
  107.11   83.11   46.396   38.715
  107.60   83.48   46.391   38.713
  108.10   83.85   46.387   38.710
  108.59   84.23   46.383   38.708
  109.08   84.60   46.379   38.706
  109.58   84.98   46.375   38.704
  110.07   85.35   46.370   38.702
  110.57   85.72   46.366   38.699
  111.06   86.10   46.362   38.697
  111.55   86.47   46.358   38.695
  112.05   86.85   46.354   38.693
  112.54   87.22   46.350   38.691
  113.04   87.59   46.345   38.688
  113.53   87.97   46.341   38.686
  114.02   88.34   46.337   38.684
  114.52   88.72   46.333   38.682
  115.01   89.09   46.329   38.680
  115.50   89.46   46.325   38.677
  116.00   89.84   46.320   38.675
  116.49   90.21   46.316   38.673
  116.98   90.58   46.312   38.671
  117.48   90.96   46.308   38.669
  117.97   91.33   46.304   38.666
  118.46   91.70   46.300   38.664
  118.96   92.07   46.295   38.662
  119.45   92.44   46.291   38.660
  119.94   92.81   46.287   38.658
  120.44   93.18   46.283   38.656
  120.93   93.55   46.279   38.653
  121.43   93.92   46.275   38.651
  121.92   94.28   46.270   38.649
  122.41   94.65   46.266   38.647
  122.91   95.01   46.262   38.645
  123.40   95.37   46.258   38.642
  123.89   95.73   46.254   38.640
  124.39   96.09   46.249   38.638
  124.88   96.44   46.245   38.636
  125.38   96.79   46.241   38.634
  125.87   97.14   46.237   38.631
  126.37   97.49   46.233   38.629
  126.86   97.84   46.229   38.627
  127.36   98.18   46.224   38.625
  127.85   98.52   46.220   38.623
  128.35   98.86   46.216   38.620
  128.85   99.19   46.212   38.618
  129.34   99.52   46.208   38.616
  129.84   99.85   46.203   38.614
  130.33  100.17   46.199   38.612
  130.83  100.49   46.195   38.609
  131.33  100.81   46.191   38.607
  131.83  101.13   46.187   38.605
  132.32  101.44   46.182   38.603
  132.82  101.75   46.178   38.601
  133.32  102.06   46.174   38.598
  133.82  102.36   46.170   38.596
  134.31  102.66   46.166   38.594
  134.81  102.96   46.161   38.592
  135.31  103.25   46.157   38.589
  136.31  103.83   46.149   38.585
  137.31  104.40   46.140   38.581
  137.81  104.69   46.136   38.578
  138.31  104.97   46.132   38.576
  138.80  105.24   46.128   38.574
  139.30  105.52   46.123   38.572
  139.80  105.79   46.119   38.569
  140.30  106.06   46.115   38.567
  140.80  106.33   46.111   38.565
  141.30  106.60   46.107   38.563
  141.80  106.87   46.102   38.561
  142.30  107.13   46.098   38.558
  142.80  107.40   46.094   38.556
  143.30  107.66   46.090   38.554
  143.80  107.92   46.085   38.552
  144.30  108.18   46.081   38.549
  144.80  108.44   46.077   38.547
  145.30  108.70   46.073   38.545
  145.80  108.96   46.069   38.543
  146.30  109.22   46.064   38.541
  146.80  109.48   46.060   38.538
  147.30  109.74   46.056   38.536
  147.80  109.99   46.052   38.534
  148.30  110.25   46.047   38.532
  148.80  110.51   46.043   38.529
  149.80  111.03   46.035   38.525
  150.80  111.55   46.026   38.521
  151.80  112.07   46.018   38.516
  152.79  112.59   46.009   38.512
  153.79  113.12   46.001   38.507
  154.79  113.65   45.993   38.503
  155.79  114.18   45.984   38.498
  156.78  114.72   45.976   38.494
  157.78  115.27   45.967   38.490
  158.78  115.82   45.959   38.485
  159.77  116.38   45.950   38.481
  160.77  116.94   45.942   38.476
  161.76  117.51   45.934   38.472
  162.75  118.08   45.925   38.468
  163.75  118.66   45.917   38.463
  164.74  119.25   45.908   38.459
  165.73  119.84   45.900   38.454
  166.72  120.44   45.892   38.450
  167.72  121.04   45.883   38.446
  168.71  121.65   45.875   38.441
  169.70  122.27   45.867   38.437
  170.68  122.89   45.858   38.433
  171.67  123.51   45.850   38.428
  172.66  124.14   45.841   38.424
  173.65  124.78   45.833   38.420
  174.64  125.42   45.825   38.415
  175.62  126.06   45.816   38.411
  176.61  126.71   45.808   38.407
  177.59  127.36   45.800   38.402
  178.58  128.01   45.791   38.398
  179.56  128.66   45.783   38.394
  180.55  129.32   45.775   38.389
  181.53  129.98   45.766   38.385
  182.52  130.64   45.758   38.381
  183.50  131.30   45.750   38.376
  184.48  131.96   45.741   38.372
  185.47  132.62   45.733   38.368
  186.45  133.28   45.725   38.364
  187.43  133.94   45.716   38.359
  188.41  134.60   45.708   38.355
  189.40  135.25   45.700   38.351
  190.38  135.91   45.692   38.346
  191.36  136.56   45.683   38.342
  192.35  137.21   45.675   38.338
  193.33  137.85   45.667   38.334
  194.31  138.50   45.658   38.329
  195.30  139.14   45.650   38.325
  196.28  139.77   45.642   38.321
  197.26  140.40   45.633   38.316
  198.25  141.03   45.625   38.312
  199.23  141.65   45.617   38.308
  200.21  142.26   45.608   38.304
  201.20  142.87   45.600   38.299
  202.18  143.48   45.592   38.295
  203.17  144.07   45.583   38.291
  204.15  144.67   45.575   38.286
  205.14  145.25   45.567   38.282
  206.12  145.83   45.558   38.278
  207.11  146.40   45.550   38.273
  208.10  146.96   45.542   38.269
  209.08  147.52   45.533   38.265
  210.07  148.07   45.525   38.261
  211.06  148.61   45.517   38.256
  212.04  149.14   45.508   38.252
  213.03  149.66   45.500   38.248
  214.02  150.18   45.492   38.243
  216.00  151.18   45.475   38.235
  217.98  152.15   45.458   38.226
  219.95  153.09   45.441   38.217
  221.93  153.99   45.425   38.209
  223.91  154.85   45.408   38.200
  225.89  155.68   45.391   38.191
  227.87  156.47   45.374   38.183
  229.85  157.23   45.358   38.174
  231.83  157.94   45.341   38.166
  233.81  158.62   45.324   38.157
  235.79  159.26   45.307   38.148
  237.77  159.87   45.291   38.140
  239.75  160.44   45.274   38.131
  241.72  160.97   45.257   38.122
  243.70  161.47   45.241   38.114
  245.67  161.93   45.224   38.105
  247.64  162.36   45.207   38.097
  249.61  162.75   45.191   38.088
  251.58  163.11   45.174   38.079
  253.54  163.43   45.157   38.071
  255.51  163.72   45.141   38.062
  257.47  163.97   45.124   38.054
  259.43  164.19   45.108   38.045
  261.38  164.38   45.091   38.037
  263.34  164.53   45.075   38.028
  265.29  164.65   45.058   38.020
  267.23  164.74   45.042   38.011
  269.18  164.79   45.025   38.003
  271.12  164.82   45.009   37.994
  275.00  164.77   44.976   37.977
  278.87  164.59   44.943   37.961
  282.73  164.29   44.911   37.944
  286.58  163.87   44.878   37.927
  290.42  163.32   44.846   37.911
  294.26  162.64   44.813   37.894
  298.09  161.84   44.781   37.878
  301.91  160.92   44.748   37.861
  305.73  159.87   44.716   37.845
  309.56  158.71   44.684   37.829
  313.38  157.41   44.651   37.813
  315.30  156.72   44.635   37.804
  317.22  156.00   44.619   37.796
  319.14  155.26   44.602   37.788
  321.06  154.48   44.586   37.780
  322.99  153.67   44.570   37.772
  324.92  152.84   44.553   37.764
  326.86  151.97   44.537   37.756
  328.80  151.08   44.520   37.748
  330.74  150.16   44.504   37.740
  332.68  149.20   44.487   37.732
  334.63  148.22   44.471   37.724
  336.58  147.21   44.454   37.716
  338.53  146.16   44.438   37.708
  340.49  145.09   44.421   37.699
  342.44  143.98   44.404   37.691
  344.40  142.85   44.388   37.683
  346.35  141.69   44.371   37.675
  348.31  140.51   44.355   37.667
  350.27  139.31   44.338   37.659
  352.22  138.08   44.321   37.651
  354.18  136.84   44.305   37.643
  356.14  135.59   44.288   37.635
  358.10  134.32   44.271   37.627
  360.06  133.05   44.255   37.619
  362.02  131.78   44.238   37.611
  363.98  130.50   44.221   37.603
  365.94  129.23   44.205   37.595
  367.90  127.97   44.188   37.587
  369.87  126.72   44.171   37.579
  370.85  126.10   44.163   37.575
  371.83  125.48   44.155   37.571
  372.81  124.87   44.146   37.567
  373.80  124.26   44.138   37.562
  374.78  123.66   44.130   37.558
  375.76  123.06   44.121   37.554
  376.75  122.47   44.113   37.550
  377.73  121.88   44.105   37.546
  378.72  121.30   44.096   37.542
  379.70  120.73   44.088   37.538
  380.68  120.16   44.079   37.534
  381.67  119.60   44.071   37.530
  382.65  119.05   44.063   37.526
  383.64  118.50   44.054   37.522
  384.62  117.96   44.046   37.518
  385.61  117.42   44.038   37.514
  386.59  116.89   44.029   37.510
  387.58  116.37   44.021   37.506
  388.56  115.86   44.012   37.502
  390.53  114.84   43.996   37.494
  392.50  113.84   43.979   37.486
  393.48  113.35   43.971   37.482
  394.47  112.86   43.962   37.478
  395.45  112.38   43.954   37.474
  396.44  111.90   43.945   37.470
  397.42  111.42   43.937   37.466
  398.40  110.94   43.929   37.462
  399.39  110.47   43.920   37.458
  400.37  109.99   43.912   37.454
  401.35  109.52   43.904   37.450
  402.34  109.04   43.895   37.446
  403.32  108.56   43.887   37.442
  404.31  108.08   43.879   37.438
  405.29  107.60   43.870   37.434
  405.79  107.36   43.866   37.432
  406.28  107.12   43.862   37.430
  406.77  106.87   43.858   37.428
  407.26  106.62   43.853   37.426
  407.76  106.38   43.849   37.424
  408.25  106.13   43.845   37.422
  408.74  105.88   43.841   37.420
  409.24  105.62   43.837   37.418
  409.73  105.37   43.832   37.416
  410.23  105.11   43.828   37.414
  410.72  104.86   43.824   37.412
  411.21  104.59   43.820   37.410
  411.71  104.33   43.816   37.408
  412.20  104.07   43.811   37.406
  412.70  103.80   43.807   37.404
  413.19  103.53   43.803   37.402
  413.69  103.25   43.799   37.400
  414.18  102.98   43.795   37.398
  414.68  102.70   43.790   37.396
  415.17  102.41   43.786   37.394
  416.16  101.84   43.778   37.390
  417.15  101.25   43.769   37.386
  417.64  100.95   43.765   37.384
  418.14  100.64   43.761   37.382
  418.63  100.34   43.757   37.380
  419.13  100.02   43.752   37.378
  419.62   99.71   43.748   37.376
  420.12   99.39   43.744   37.374
  420.61   99.07   43.740   37.372
  421.11   98.74   43.736   37.370
  421.60   98.41   43.731   37.368
  422.10   98.08   43.727   37.366
  422.59   97.75   43.723   37.364
  423.09   97.41   43.719   37.362
  423.58   97.07   43.715   37.360
  424.07   96.72   43.710   37.358
  424.57   96.37   43.706   37.356
  425.06   96.02   43.702   37.354
  425.56   95.67   43.698   37.352
  426.05   95.31   43.694   37.350
  426.54   94.96   43.689   37.348
  427.04   94.60   43.685   37.346
  427.53   94.23   43.681   37.344
  428.02   93.87   43.677   37.342
  428.52   93.51   43.673   37.340
  429.01   93.14   43.668   37.338
  429.50   92.77   43.664   37.336
  430.00   92.40   43.660   37.334
  430.49   92.03   43.656   37.332
  430.98   91.66   43.652   37.330
  431.48   91.29   43.647   37.328
  431.97   90.92   43.643   37.326
  432.46   90.55   43.639   37.324
  432.96   90.18   43.635   37.322
  433.45   89.80   43.631   37.320
  433.94   89.43   43.626   37.318
  434.44   89.06   43.622   37.316
  434.93   88.68   43.618   37.314
  435.43   88.31   43.614   37.312
  435.92   87.93   43.610   37.310
  436.41   87.56   43.605   37.308
  436.91   87.19   43.601   37.306
  437.40   86.81   43.597   37.304
  437.89   86.44   43.593   37.302
  438.39   86.06   43.589   37.300
  438.88   85.69   43.584   37.298
  439.38   85.32   43.580   37.296
  439.87   84.94   43.576   37.294
  440.36   84.57   43.572   37.292
  440.86   84.19   43.568   37.290
  441.35   83.82   43.563   37.288
  441.85   83.45   43.559   37.286
  442.34   83.07   43.555   37.284
  442.84   82.70   43.551   37.282
  443.33   82.32   43.547   37.280
  444.32   81.58   43.538   37.276
  445.31   80.83   43.530   37.272
  446.30   80.08   43.521   37.268
  447.29   79.34   43.513   37.264
  449.27   77.84   43.496   37.256
  451.25   76.35   43.479   37.248
  455.22   73.37   43.445   37.232
  463.16   67.40   43.378   37.201
  471.11   61.45   43.310   37.169
  472.11   60.71   43.302   37.165
  472.61   60.34   43.297   37.163
  472.86   60.15   43.295   37.162
  472.98   60.06   43.294   37.161
  473.04   60.01   43.294   37.161
  473.06   60.00   43.294   37.161
  473.06   60.00   43.294   37.161
  473.06   60.00   43.294   37.161
  473.06   60.00   43.294   37.161
  554.97    0.00   43.294   37.161
  636.88   60.00   47.300   39.200
  644.84   65.95   41.830   36.490
  652.79   71.91   41.762   36.460
  660.72   77.87   41.694   36.429
  662.70   79.37   41.677   36.422
  663.69   80.11   41.669   36.418
  664.68   80.86   41.660   36.414
  665.67   81.61   41.652   36.411
  666.66   82.36   41.643   36.407
  667.64   83.10   41.635   36.403
  668.14   83.48   41.631   36.401
  668.63   83.85   41.627   36.399
  669.13   84.23   41.622   36.397
  669.62   84.60   41.618   36.396
  670.12   84.97   41.614   36.394
  670.61   85.35   41.610   36.392
  671.10   85.72   41.606   36.390
  671.60   86.10   41.601   36.388
  672.09   86.47   41.597   36.386
  672.59   86.84   41.593   36.384
  673.08   87.22   41.589   36.383
  673.57   87.59   41.584   36.381
  674.07   87.97   41.580   36.379
  674.56   88.34   41.576   36.377
  675.05   88.71   41.572   36.375
  675.55   89.09   41.568   36.373
  676.04   89.46   41.563   36.371
  676.54   89.84   41.559   36.369
  677.03   90.21   41.555   36.368
  677.52   90.58   41.551   36.366
  678.02   90.95   41.547   36.364
  678.51   91.33   41.542   36.362
  679.00   91.70   41.538   36.360
  679.50   92.07   41.534   36.358
  679.99   92.44   41.530   36.356
  680.48   92.81   41.525   36.354
  680.98   93.18   41.521   36.353
  681.47   93.55   41.517   36.351
  681.96   93.91   41.513   36.349
  682.46   94.28   41.509   36.347
  682.95   94.64   41.504   36.345
  683.45   95.01   41.500   36.343
  683.94   95.37   41.496   36.341
  684.43   95.73   41.492   36.340
  684.93   96.08   41.488   36.338
  685.42   96.44   41.483   36.336
  685.92   96.79   41.479   36.334
  686.41   97.14   41.475   36.332
  686.91   97.49   41.471   36.330
  687.40   97.83   41.466   36.328
  687.90   98.18   41.462   36.326
  688.39   98.52   41.458   36.325
  688.89   98.85   41.454   36.323
  689.38   99.19   41.449   36.321
  689.88   99.52   41.445   36.319
  690.38   99.85   41.441   36.317
  690.87  100.17   41.437   36.315
  691.37  100.49   41.433   36.313
  691.87  100.81   41.428   36.311
  692.36  101.13   41.424   36.310
  692.86  101.44   41.420   36.308
  693.36  101.75   41.416   36.306
  693.86  102.06   41.411   36.304
  694.36  102.36   41.407   36.302
  695.35  102.96   41.399   36.298
  696.35  103.54   41.390   36.294
  696.85  103.83   41.386   36.293
  697.35  104.12   41.382   36.291
  697.85  104.40   41.377   36.289
  698.35  104.68   41.373   36.287
  698.84  104.96   41.369   36.285
  699.34  105.24   41.364   36.283
  699.84  105.52   41.360   36.281
  700.34  105.79   41.356   36.279
  700.84  106.06   41.352   36.277
  701.34  106.33   41.347   36.275
  701.84  106.60   41.343   36.274
  702.34  106.87   41.339   36.272
  702.84  107.13   41.335   36.270
  703.34  107.40   41.330   36.268
  703.84  107.66   41.326   36.266
  704.34  107.92   41.322   36.264
  704.84  108.18   41.318   36.262
  705.34  108.44   41.313   36.260
  705.84  108.70   41.309   36.258
  706.84  109.22   41.301   36.255
  707.84  109.74   41.292   36.251
  708.84  110.25   41.283   36.247
  709.84  110.77   41.275   36.243
  710.84  111.29   41.266   36.239
  711.84  111.81   41.258   36.236
  712.84  112.33   41.249   36.232
  713.83  112.86   41.241   36.228
  714.83  113.38   41.232   36.224
  715.83  113.92   41.224   36.221
  716.83  114.46   41.215   36.217
  718.82  115.55   41.198   36.209
  720.81  116.66   41.181   36.202
  721.80  117.22   41.173   36.198
  722.80  117.80   41.164   36.194
  723.79  118.37   41.156   36.190
  724.79  118.96   41.147   36.187
  725.78  119.55   41.139   36.183
  726.77  120.14   41.130   36.179
  727.76  120.74   41.122   36.175
  728.75  121.35   41.114   36.172
  729.74  121.96   41.105   36.168
  730.73  122.58   41.097   36.164
  731.72  123.21   41.088   36.161
  732.71  123.83   41.080   36.157
  733.70  124.47   41.071   36.153
  734.68  125.10   41.063   36.150
  735.67  125.74   41.054   36.146
  736.66  126.39   41.046   36.142
  737.64  127.04   41.038   36.138
  739.61  128.34   41.021   36.131
  741.58  129.66   41.004   36.124
  743.55  130.97   40.987   36.116
  745.52  132.29   40.970   36.109
