  954.98   93.51   39.178   35.349
  955.11   93.43   39.177   35.348
  955.25   93.36   39.176   35.348
  955.38   93.29   39.175   35.347
  955.52   93.21   39.174   35.347
  955.65   93.14   39.173   35.346
  955.79   93.06   39.171   35.346
  955.92   92.99   39.170   35.345
  956.05   92.92   39.169   35.345
  956.19   92.84   39.168   35.344
  956.32   92.77   39.167   35.344
  956.46   92.70   39.166   35.344
  956.59   92.62   39.165   35.343
  956.73   92.55   39.163   35.343
  956.86   92.47   39.162   35.342
  957.00   92.40   39.161   35.342
  957.13   92.32   39.160   35.341
  957.26   92.25   39.159   35.341
  957.40   92.18   39.158   35.340
  957.53   92.10   39.157   35.340
  957.67   92.03   39.155   35.339
  957.80   91.95   39.154   35.339
  957.94   91.88   39.153   35.338
  958.07   91.80   39.152   35.338
  958.21   91.73   39.151   35.337
  958.34   91.65   39.150   35.337
  958.47   91.58   39.148   35.336
  958.61   91.50   39.147   35.336
  958.74   91.43   39.146   35.335
  958.88   91.35   39.145   35.335
  959.01   91.28   39.144   35.334
  959.15   91.20   39.143   35.334
  959.28   91.13   39.142   35.333
  959.42   91.05   39.140   35.333
  959.55   90.98   39.139   35.333
  959.69   90.90   39.138   35.332
  959.82   90.83   39.137   35.332
  959.96   90.75   39.136   35.331
  960.09   90.68   39.135   35.331
  960.22   90.60   39.133   35.330
  960.36   90.53   39.132   35.330
  960.49   90.45   39.131   35.329
  960.63   90.38   39.130   35.329
  960.76   90.30   39.129   35.328
  960.90   90.23   39.128   35.328
  961.03   90.15   39.127   35.327
  961.17   90.08   39.125   35.327
  961.30   90.00   39.124   35.326
  961.44   89.93   39.123   35.326
  961.57   89.85   39.122   35.325
  961.71   89.77   39.121   35.325
  961.84   89.70   39.120   35.324
  961.98   89.62   39.118   35.324
  962.11   89.55   39.117   35.323
  962.24   89.47   39.116   35.323
  962.38   89.40   39.115   35.323
  962.51   89.32   39.114   35.322
  962.65   89.25   39.113   35.322
  962.78   89.17   39.112   35.321
  962.92   89.09   39.110   35.321
  963.05   89.02   39.109   35.320
  963.19   88.94   39.108   35.320
  963.32   88.87   39.107   35.319
  963.46   88.79   39.106   35.319
  963.59   88.72   39.105   35.318
  963.73   88.64   39.103   35.318
  963.86   88.57   39.102   35.317
  964.00   88.49   39.101   35.317
  964.27   88.34   39.099   35.316
  964.53   88.19   39.097   35.315
  964.67   88.11   39.095   35.314
  964.80   88.04   39.094   35.314
  964.94   87.96   39.093   35.313
  965.07   87.88   39.092   35.313
  965.21   87.81   39.091   35.312
  965.34   87.73   39.090   35.312
  965.48   87.66   39.088   35.312
  965.61   87.58   39.087   35.311
  965.75   87.51   39.086   35.311
  965.88   87.43   39.085   35.310
  966.02   87.36   39.084   35.310
  966.15   87.28   39.083   35.309
  966.29   87.20   39.082   35.309
  966.42   87.13   39.080   35.308
  966.56   87.05   39.079   35.308
  966.69   86.98   39.078   35.307
  966.83   86.90   39.077   35.307
  966.96   86.83   39.076   35.306
  967.10   86.75   39.075   35.306
  967.23   86.67   39.073   35.305
  967.37   86.60   39.072   35.305
  967.50   86.52   39.071   35.304
  967.64   86.45   39.070   35.304
  967.77   86.37   39.069   35.303
  967.91   86.30   39.068   35.303
  968.04   86.22   39.067   35.302
  968.17   86.14   39.065   35.302
  968.31   86.07   39.064   35.301
  968.44   85.99   39.063   35.301
  968.58   85.92   39.062   35.301
  968.71   85.84   39.061   35.300
  968.85   85.77   39.060   35.300
  968.98   85.69   39.058   35.299
  969.12   85.61   39.057   35.299
  969.25   85.54   39.056   35.298
  969.39   85.46   39.055   35.298
  969.52   85.39   39.054   35.297
  969.66   85.31   39.053   35.297
  969.79   85.24   39.052   35.296
  969.93   85.16   39.050   35.296
  970.06   85.08   39.049   35.295
  970.20   85.01   39.048   35.295
  970.33   84.93   39.047   35.294
  970.47   84.86   39.046   35.294
  970.60   84.78   39.045   35.293
  970.74   84.71   39.043   35.293
  970.87   84.63   39.042   35.292
  971.01   84.56   39.041   35.292
  971.14   84.48   39.040   35.291
  971.28   84.40   39.039   35.291
  971.41   84.33   39.038   35.290
  971.55   84.25   39.037   35.290
  971.68   84.18   39.035   35.290
  971.82   84.10   39.034   35.289
  971.95   84.03   39.033   35.289
  972.09   83.95   39.032   35.288
  972.22   83.87   39.031   35.288
  972.36   83.80   39.030   35.287
  972.49   83.72   39.028   35.287
  972.63   83.65   39.027   35.286
  972.76   83.57   39.026   35.286
  972.90   83.50   39.025   35.285
  973.03   83.42   39.024   35.285
  973.17   83.35   39.023   35.284
  973.30   83.27   39.021   35.284
  973.44   83.19   39.020   35.283
  973.57   83.12   39.019   35.283
  973.71   83.04   39.018   35.282
  973.84   82.97   39.017   35.282
  973.98   82.89   39.016   35.281
  974.11   82.82   39.015   35.281
  974.25   82.74   39.013   35.280
  974.38   82.67   39.012   35.280
  974.52   82.59   39.011   35.279
  974.65   82.51   39.010   35.279
  974.79   82.44   39.009   35.279
  974.92   82.36   39.008   35.278
  975.19   82.21   39.005   35.277
  975.46   82.06   39.003   35.276
  975.73   81.91   39.001   35.275
  976.00   81.76   38.998   35.274
  976.27   81.61   38.996   35.273
  976.54   81.46   38.994   35.272
  976.81   81.31   38.991   35.271
  977.08   81.15   38.989   35.270
  977.35   81.00   38.987   35.269
  977.62   80.85   38.984   35.269
  977.89   80.70   38.982   35.268
  978.16   80.55   38.980   35.267
  978.43   80.40   38.978   35.266
  978.70   80.25   38.975   35.265
  978.97   80.10   38.973   35.264
  979.24   79.95   38.971   35.263
  979.51   79.80   38.968   35.262
  979.78   79.64   38.966   35.261
  980.32   79.34   38.961   35.259
  980.87   79.04   38.957   35.257
  981.41   78.74   38.952   35.255
  981.95   78.44   38.947   35.253
  982.49   78.14   38.943   35.251
  983.03   77.83   38.938   35.249
  984.11   77.23   38.929   35.246
  985.19   76.63   38.920   35.242
  986.27   76.03   38.910   35.238
  987.36   75.42   38.901   35.234
  989.52   74.22   38.883   35.227
  991.69   73.02   38.864   35.219
  993.85   71.81   38.845   35.211
  996.02   70.61   38.827   35.204
  998.19   69.41   38.808   35.196
 1000.36   68.21   38.790   35.188
 1002.53   67.01   38.771   35.181
 1004.70   65.81   38.753   35.173
 1006.87   64.61   38.734   35.165
 1009.05   63.41   38.715   35.158
 1011.22   62.22   38.697   35.150
 1013.39   61.02   38.678   35.143
 1014.48   60.42   38.669   35.139
 1015.02   60.12   38.664   35.137
 1015.16   60.05   38.663   35.136
 1015.23   60.01   38.662   35.136
 1015.25   60.00   38.662   35.136
 1015.25   60.00   38.662   35.136
 1015.25   60.00   38.662   35.136
 1015.25   60.00   38.662   35.136
 1127.30    0.00   38.662   35.136
 1239.35   60.00   47.300   39.200
 1241.52   61.20   36.721   34.364
 1243.70   62.39   36.702   34.357
 1245.87   63.59   36.683   34.350
 1248.04   64.79   36.665   34.342
 1250.21   65.99   36.646   34.335
 1252.38   67.18   36.627   34.328
 1254.55   68.38   36.609   34.321
 1256.72   69.59   36.590   34.313
 1258.89   70.79   36.572   34.306
 1261.06   71.99   36.553   34.299
 1263.23   73.19   36.534   34.292
 1265.39   74.40   36.516   34.285
 1267.56   75.60   36.497   34.278
 1268.64   76.20   36.488   34.274
 1269.72   76.81   36.478   34.270
 1270.80   77.41   36.469   34.267
 1271.89   78.01   36.460   34.263
 1272.43   78.31   36.455   34.262
 1272.97   78.61   36.451   34.260
 1273.51   78.92   36.446   34.258
 1274.05   79.22   36.441   34.256
 1274.59   79.52   36.437   34.254
 1275.13   79.82   36.432   34.253
 1275.40   79.97   36.430   34.252
 1275.67   80.12   36.427   34.251
 1275.94   80.27   36.425   34.250
 1276.21   80.43   36.423   34.249
 1276.48   80.58   36.420   34.248
 1276.75   80.73   36.418   34.247
 1277.02   80.88   36.416   34.246
 1277.29   81.03   36.413   34.246
 1277.56   81.18   36.411   34.245
 1277.83   81.33   36.409   34.244
 1278.10   81.48   36.406   34.243
 1278.37   81.63   36.404   34.242
 1278.64   81.78   36.402   34.241
 1278.91   81.94   36.399   34.240
 1279.18   82.09   36.397   34.239
 1279.45   82.24   36.395   34.238
 1279.59   82.31   36.394   34.238
 1279.72   82.39   36.393   34.237
 1279.86   82.46   36.391   34.237
 1279.99   82.54   36.390   34.237
 1280.13   82.62   36.389   34.236
 1280.26   82.69   36.388   34.236
 1280.40   82.77   36.387   34.235
 1280.53   82.84   36.386   34.235
 1280.67   82.92   36.384   34.234
 1280.80   82.99   36.383   34.234
 1280.94   83.07   36.382   34.233
 1281.07   83.14   36.381   34.233
 1281.21   83.22   36.380   34.233
 1281.34   83.30   36.379   34.232
 1281.48   83.37   36.377   34.232
 1281.61   83.45   36.376   34.231
 1281.75   83.52   36.375   34.231
 1281.88   83.60   36.374   34.230
 1282.02   83.67   36.373   34.230
 1282.15   83.75   36.372   34.229
 1282.29   83.83   36.370   34.229
 1282.42   83.90   36.369   34.229
 1282.56   83.98   36.368   34.228
 1282.69   84.05   36.367   34.228
 1282.83   84.13   36.366   34.227
 1282.96   84.20   36.365   34.227
 1283.10   84.28   36.364   34.226
 1283.23   84.35   36.362   34.226
 1283.37   84.43   36.361   34.225
 1283.50   84.51   36.360   34.225
 1283.64   84.58   36.359   34.225
 1283.77   84.66   36.358   34.224
 1283.91   84.73   36.357   34.224
 1284.04   84.81   36.355   34.223
 1284.18   84.88   36.354   34.223
 1284.31   84.96   36.353   34.222
 1284.45   85.04   36.352   34.222
 1284.58   85.11   36.351   34.221
 1284.72   85.19   36.350   34.221
 1284.85   85.26   36.348   34.221
 1284.98   85.34   36.347   34.220
 1285.12   85.41   36.346   34.220
 1285.25   85.49   36.345   34.219
 1285.39   85.56   36.344   34.219
 1285.52   85.64   36.343   34.218
 1285.66   85.72   36.341   34.218
 1285.79   85.79   36.340   34.217
 1285.93   85.87   36.339   34.217
 1286.06   85.94   36.338   34.217
 1286.20   86.02   36.337   34.216
 1286.33   86.09   36.336   34.216
 1286.47   86.17   36.335   34.215
 1286.60   86.25   36.333   34.215
 1286.74   86.32   36.332   34.214
 1286.87   86.40   36.331   34.214
 1287.01   86.47   36.330   34.213
 1287.14   86.55   36.329   34.213
 1287.28   86.62   36.328   34.213
 1287.41   86.70   36.326   34.212
 1287.55   86.78   36.325   34.212
 1287.68   86.85   36.324   34.211
 1287.82   86.93   36.323   34.211
 1287.95   87.00   36.322   34.210
 1288.09   87.08   36.321   34.210
 1288.22   87.15   36.319   34.209
 1288.36   87.23   36.318   34.209
 1288.49   87.31   36.317   34.209
 1288.63   87.38   36.316   34.208
 1288.76   87.46   36.315   34.208
 1288.90   87.53   36.314   34.207
 1289.03   87.61   36.313   34.207
 1289.16   87.68   36.311   34.206
 1289.30   87.76   36.310   34.206
 1289.43   87.84   36.309   34.206
 1289.57   87.91   36.308   34.205
 1289.70   87.99   36.307   34.205
 1289.84   88.06   36.306   34.204
 1289.97   88.14   36.304   34.204
 1290.11   88.21   36.303   34.203
 1290.38   88.36   36.301   34.202
 1290.65   88.52   36.299   34.202
 1290.78   88.59   36.297   34.201
 1290.92   88.67   36.296   34.201
 1291.05   88.74   36.295   34.200
 1291.19   88.82   36.294   34.200
 1291.32   88.89   36.293   34.199
 1291.46   88.97   36.292   34.199
 1291.59   89.04   36.291   34.198
 1291.72   89.12   36.289   34.198
 1291.86   89.20   36.288   34.198
 1291.99   89.27   36.287   34.197
 1292.13   89.35   36.286   34.197
 1292.26   89.42   36.285   34.196
 1292.40   89.50   36.284   34.196
 1292.53   89.57   36.282   34.195
 1292.67   89.65   36.281   34.195
 1292.80   89.72   36.280   34.194
 1292.94   89.80   36.279   34.194
 1293.07   89.87   36.278   34.194
 1293.21   89.95   36.277   34.193
 1293.34   90.03   36.275   34.193
 1293.48   90.10   36.274   34.192
 1293.61   90.18   36.273   34.192
 1293.74   90.25   36.272   34.191
 1293.88   90.33   36.271   34.191
 1294.01   90.40   36.270   34.190
 1294.15   90.48   36.269   34.190
 1294.28   90.55   36.267   34.190
 1294.42   90.63   36.266   34.189
 1294.55   90.70   36.265   34.189
 1294.69   90.78   36.264   34.188
 1294.82   90.85   36.263   34.188
 1294.96   90.93   36.262   34.187
 1295.09   91.00   36.260   34.187
 1295.16   91.04   36.260   34.187
 1295.22   91.08   36.259   34.186
 1295.29   91.11   36.259   34.186
 1295.36   91.15   36.258   34.186
 1295.43   91.19   36.258   34.186
 1295.49   91.23   36.257   34.186
 1295.56   91.26   36.256   34.185
 1295.63   91.30   36.256   34.185
 1295.70   91.34   36.255   34.185
 1295.76   91.38   36.255   34.185
 1295.83   91.41   36.254   34.184
 1295.90   91.45   36.253   34.184
 1295.96   91.49   36.253   34.184
 1296.03   91.53   36.252   34.184
 1296.10   91.56   36.252   34.184
 1296.17   91.60   36.251   34.183
 1296.23   91.64   36.251   34.183
 1296.30   91.67   36.250   34.183
 1296.37   91.71   36.249   34.183
 1296.44   91.75   36.249   34.182
 1296.50   91.79   36.248   34.182
 1296.57   91.82   36.248   34.182
 1296.64   91.86   36.247   34.182
 1296.70   91.90   36.247   34.182
 1296.77   91.94   36.246   34.181
 1296.84   91.97   36.245   34.181
 1296.91   92.01   36.245   34.181
 1296.97   92.05   36.244   34.181
 1297.04   92.08   36.244   34.181
 1297.11   92.12   36.243   34.180
 1297.17   92.16   36.243   34.180
 1297.24   92.19   36.242   34.180
 1297.31   92.23   36.241   34.180
 1297.38   92.27   36.241   34.179
 1297.44   92.31   36.240   34.179
 1297.51   92.34   36.240   34.179
 1297.58   92.38   36.239   34.179
 1297.65   92.42   36.238   34.179
 1297.71   92.45   36.238   34.178
 1297.78   92.49   36.237   34.178
 1297.85   92.53   36.237   34.178
 1297.91   92.56   36.236   34.178
 1297.98   92.60   36.236   34.177
 1298.12   92.68   36.234   34.177
 1298.25   92.75   36.233   34.177
 1298.38   92.82   36.232   34.176
 1298.52   92.90   36.231   34.176
 1298.65   92.97   36.230   34.175
 1298.79   93.04   36.229   34.175
 1298.92   93.12   36.228   34.174
 1299.06   93.19   36.226   34.174
 1299.19   93.26   36.225   34.173
 1299.32   93.34   36.224   34.173
 1299.46   93.41   36.223   34.173
 1299.59   93.48   36.222   34.172
 1299.73   93.55   36.221   34.172
 1299.86   93.63   36.219   34.171
 1299.99   93.70   36.218   34.171
 1300.13   93.77   36.217   34.170
 1300.26   93.84   36.216   34.170
 1300.40   93.92   36.215   34.169
 1300.53   93.99   36.214   34.169
 1300.66   94.06   36.213   34.169
 1300.80   94.13   36.211   34.168
 1300.93   94.20   36.210   34.168
 1301.07   94.27   36.209   34.167
 1301.20   94.35   36.208   34.167
 1301.33   94.42   36.207   34.166
 1301.47   94.49   36.206   34.166
 1301.60   94.56   36.204   34.166
 1301.74   94.63   36.203   34.165
 1301.87   94.70   36.202   34.165
 1302.00   94.77   36.201   34.164
 1302.14   94.84   36.200   34.164
 1302.27   94.91   36.199   34.163
 1302.41   94.98   36.198   34.163
 1302.54   95.05   36.196   34.162
 1302.67   95.12   36.195   34.162
 1302.81   95.19   36.194   34.162
 1302.94   95.26   36.193   34.161
 1303.07   95.33   36.192   34.161
 1303.21   95.40   36.191   34.160
 1303.34   95.47   36.189   34.160
 1303.48   95.54   36.188   34.159
 1303.61   95.61   36.187   34.159
 1303.74   95.68   36.186   34.159
 1303.88   95.75   36.185   34.158
 1304.01   95.81   36.184   34.158
 1304.14   95.88   36.183   34.157
 1304.28   95.95   36.181   34.157
 1304.41   96.02   36.180   34.156
 1304.54   96.09   36.179   34.156
 1304.68   96.15   36.178   34.155
 1304.81   96.22   36.177   34.155
 1304.94   96.29   36.176   34.155
 1305.08   96.35   36.175   34.154
 1305.21   96.42   36.173   34.154
 1305.34   96.49   36.172   34.153
 1305.48   96.55   36.171   34.153
 1305.61   96.62   36.170   34.152
 1305.74   96.69   36.169   34.152
 1305.88   96.75   36.168   34.152
 1306.01   96.82   36.167   34.151
 1306.14   96.88   36.165   34.151
 1306.28   96.95   36.164   34.150
 1306.41   97.01   36.163   34.150
 1306.54   97.08   36.162   34.149
 1306.68   97.14   36.161   34.149
 1306.81   97.21   36.160   34.149
 1306.94   97.27   36.159   34.148
 1307.08   97.34   36.157   34.148
 1307.21   97.40   36.156   34.147
 1307.34   97.46   36.155   34.147
 1307.48   97.53   36.154   34.146
 1307.61   97.59   36.153   34.146
 1307.74   97.65   36.152   34.145
 1307.87   97.72   36.151   34.145
 1308.01   97.78   36.149   34.145
 1308.14   97.84   36.148   34.144
 1308.27   97.90   36.147   34.144
 1308.41   97.96   36.146   34.143
 1308.54   98.03   36.145   34.143
 1308.67   98.09   36.144   34.142
 1308.80   98.15   36.143   34.142
 1308.94   98.21   36.141   34.142
 1309.07   98.27   36.140   34.141
 1309.20   98.33   36.139   34.141
 1309.33   98.39   36.138   34.140
 1309.47   98.45   36.137   34.140
 1309.60   98.51   36.136   34.139
 1309.73   98.57   36.135   34.139
 1309.86   98.63   36.133   34.139
 1310.00   98.69   36.132   34.138
 1310.13   98.75   36.131   34.138
 1310.26   98.81   36.130   34.137
 1310.39   98.86   36.129   34.137
 1310.53   98.92   36.128   34.136
 1310.66   98.98   36.127   34.136
 1310.79   99.04   36.125   34.136
 1310.92   99.10   36.124   34.135
 1311.06   99.15   36.123   34.135
 1311.19   99.21   36.122   34.134
 1311.32   99.27   36.121   34.134
 1311.45   99.32   36.120   34.133
 1311.59   99.38   36.119   34.133
 1311.72   99.43   36.117   34.133
 1311.85   99.49   36.116   34.132
 1311.98   99.55   36.115   34.132
 1312.12   99.60   36.114   34.131
 1312.25   99.66   36.113   34.131
 1312.38   99.71   36.112   34.130
 1312.51   99.77   36.111   34.130
 1312.64   99.82   36.109   34.129
 1312.78   99.87   36.108   34.129
 1312.91   99.93   36.107   34.129
 1313.04   99.98   36.106   34.128
 1313.17  100.04   36.105   34.128
 1313.30  100.09   36.104   34.127
 1313.44  100.14   36.103   34.127
 1313.57  100.19   36.102   34.126
 1313.70  100.25   36.100   34.126
 1313.83  100.30   36.099   34.126
 1313.96  100.35   36.098   34.125
 1314.10  100.40   36.097   34.125
 1314.23  100.45   36.096   34.124
 1314.36  100.50   36.095   34.124
 1314.62  100.61   36.092   34.123
 1314.89  100.71   36.090   34.122
 1315.15  100.81   36.088   34.121
 1315.41  100.91   36.086   34.120
 1315.68  101.00   36.083   34.120
 1315.94  101.10   36.081   34.119
 1316.07  101.15   36.080   34.118
 1316.20  101.20   36.079   34.118
 1316.34  101.24   36.078   34.118
 1316.47  101.29   36.077   34.117
 1316.60  101.34   36.075   34.117
 1316.73  101.39   36.074   34.116
 1316.86  101.43   36.073   34.116
 1316.99  101.48   36.072   34.115
 1317.12  101.53   36.071   34.115
 1317.26  101.57   36.070   34.115
 1317.39  101.62   36.069   34.114
 1317.52  101.66   36.068   34.114
 1317.65  101.71   36.066   34.113
 1317.78  101.75   36.065   34.113
 1317.91  101.80   36.064   34.112
 1318.04  101.84   36.063   34.112
 1318.18  101.89   36.062   34.112
 1318.31  101.93   36.061   34.111
 1318.44  101.98   36.060   34.111
 1318.57  102.02   36.059   34.110
 1318.70  102.06   36.057   34.110
 1318.83  102.11   36.056   34.109
 1318.96  102.15   36.055   34.109
 1319.10  102.19   36.054   34.109
 1319.23  102.23   36.053   34.108
 1319.36  102.28   36.052   34.108
 1319.49  102.32   36.051   34.107
 1319.62  102.36   36.049   34.107
 1319.75  102.40   36.048   34.106
 1319.88  102.44   36.047   34.106
 1320.01  102.49   36.046   34.106
 1320.15  102.53   36.045   34.105
 1320.28  102.57   36.044   34.105
 1320.41  102.61   36.043   34.104
 1320.54  102.65   36.042   34.104
 1320.67  102.69   36.040   34.103
 1320.80  102.73   36.039   34.103
 1320.93  102.77   36.038   34.103
 1321.06  102.81   36.037   34.102
 1321.19  102.85   36.036   34.102
 1321.33  102.89   36.035   34.101
 1321.46  102.93   36.034   34.101
 1321.59  102.96   36.033   34.100
 1321.72  103.00   36.031   34.100
 1321.85  103.04   36.030   34.100
 1321.98  103.08   36.029   34.099
 1322.11  103.12   36.028   34.099
 1322.24  103.15   36.027   34.098
 1322.37  103.19   36.026   34.098
 1322.51  103.23   36.025   34.098
 1322.64  103.27   36.024   34.097
 1322.77  103.30   36.022   34.097
 1322.90  103.34   36.021   34.096
 1323.03  103.38   36.020   34.096
 1323.16  103.41   36.019   34.095
 1323.29  103.45   36.018   34.095
 1323.42  103.49   36.017   34.095
 1323.55  103.52   36.016   34.094
 1323.69  103.56   36.014   34.094
 1323.82  103.59   36.013   34.093
 1323.95  103.63   36.012   34.093
 1324.08  103.66   36.011   34.092
 1324.21  103.70   36.010   34.092
 1324.34  103.73   36.009   34.092
 1324.47  103.77   36.008   34.091
 1324.60  103.80   36.007   34.091
 1324.73  103.83   36.005   34.090
 1324.86  103.87   36.004   34.090
 1324.99  103.90   36.003   34.089
 1325.13  103.93   36.002   34.089
 1325.26  103.97   36.001   34.089
 1325.39  104.00   36.000   34.088
 1325.52  104.03   35.999   34.088
 1325.65  104.07   35.998   34.087
 1325.78  104.10   35.996   34.087
 1325.91  104.13   35.995   34.087
 1326.04  104.16   35.994   34.086
 1326.17  104.20   35.993   34.086
 1326.30  104.23   35.992   34.085
 1326.43  104.26   35.991   34.085
 1326.57  104.29   35.990   34.084
 1326.70  104.32   35.989   34.084
 1326.83  104.35   35.987   34.084
 1326.96  104.38   35.986   34.083
 1327.09  104.42   35.985   34.083
 1327.22  104.45   35.984   34.082
 1327.35  104.48   35.983   34.082
 1327.48  104.51   35.982   34.081
 1327.61  104.54   35.981   34.081
 1327.74  104.57   35.980   34.081
 1327.87  104.60   35.978   34.080
 1328.00  104.63   35.977   34.080
 1328.14  104.66   35.976   34.079
 1328.27  104.68   35.975   34.079
 1328.40  104.71   35.974   34.078
 1328.53  104.74   35.973   34.078
 1328.66  104.77   35.972   34.078
 1328.79  104.80   35.971   34.077
 1328.92  104.83   35.969   34.077
 1329.05  104.86   35.968   34.076
 1329.18  104.89   35.967   34.076
 1329.31  104.91   35.966   34.076
 1329.44  104.94   35.965   34.075
 1329.57  104.97   35.964   34.075
 1329.71  105.00   35.963   34.074
 1329.84  105.02   35.962   34.074
 1329.97  105.05   35.960   34.073
 1330.23  105.11   35.958   34.073
 1330.49  105.16   35.956   34.072
 1330.75  105.21   35.954   34.071
 1331.01  105.26   35.951   34.070
 1331.28  105.32   35.949   34.069
 1331.54  105.37   35.947   34.068
 1331.80  105.42   35.945   34.068
 1332.06  105.47   35.942   34.067
 1332.32  105.52   35.940   34.066
 1332.58  105.56   35.938   34.065
 1332.84  105.61   35.936   34.064
 1333.11  105.66   35.933   34.063
 1333.37  105.71   35.931   34.062
 1333.63  105.75   35.929   34.062
 1333.89  105.80   35.927   34.061
 1334.15  105.85   35.924   34.060
 1334.41  105.89   35.922   34.059
 1334.68  105.94   35.920   34.058
 1334.94  105.98   35.918   34.057
 1335.20  106.02   35.915   34.057
 1335.46  106.07   35.913   34.056
 1335.72  106.11   35.911   34.055
 1335.98  106.15   35.909   34.054
 1336.24  106.19   35.906   34.053
 1336.51  106.23   35.904   34.052
 1336.77  106.28   35.902   34.052
 1337.03  106.32   35.900   34.051
 1337.29  106.36   35.897   34.050
 1337.55  106.40   35.895   34.049
 1337.81  106.43   35.893   34.048
 1338.08  106.47   35.891   34.047
 1338.34  106.51   35.888   34.046
 1338.60  106.55   35.886   34.046
 1338.86  106.59   35.884   34.045
 1339.12  106.62   35.882   34.044
 1339.38  106.66   35.879   34.043
 1339.65  106.69   35.877   34.042
 1339.91  106.73   35.875   34.041
 1340.17  106.77   35.873   34.041
 1340.43  106.80   35.870   34.040
 1340.69  106.83   35.868   34.039
 1340.95  106.87   35.866   34.038
 1341.21  106.90   35.864   34.037
 1341.48  106.94   35.861   34.036
 1341.74  106.97   35.859   34.036
 1342.00  107.00   35.857   34.035
 1342.26  107.03   35.855   34.034
 1342.52  107.07   35.852   34.033
 1342.78  107.10   35.850   34.032
 1343.05  107.13   35.848   34.031
 1343.31  107.16   35.846   34.031
 1343.57  107.19   35.843   34.030
 1343.83  107.22   35.841   34.029
 1344.09  107.25   35.839   34.028
 1344.35  107.28   35.837   34.027
 1344.62  107.31   35.834   34.026
 1344.88  107.34   35.832   34.025
 1345.14  107.36   35.830   34.025
 1345.40  107.39   35.828   34.024
 1345.92  107.45   35.823   34.022
 1346.45  107.50   35.819   34.020
 1346.97  107.55   35.814   34.019
 1347.50  107.61   35.810   34.017
 1348.02  107.66   35.805   34.015
 1348.54  107.71   35.801   34.014
 1349.07  107.75   35.796   34.012
 1349.59  107.80   35.791   34.010
 1350.11  107.85   35.787   34.009
 1350.64  107.89   35.782   34.007
 1351.16  107.94   35.778   34.005
 1351.68  107.98   35.773   34.004
 1352.21  108.02   35.769   34.002
 1352.73  108.06   35.764   34.000
 1353.26  108.10   35.760   33.999
 1353.78  108.14   35.755   33.997
 1354.30  108.18   35.751   33.995
 1355.35  108.25   35.742   33.992
 1356.40  108.32   35.733   33.989
 1357.45  108.39   35.724   33.985
 1358.49  108.46   35.715   33.982
 1359.54  108.52   35.706   33.978
 1360.07  108.55   35.701   33.977
 1360.59  108.58   35.697   33.975
 1361.11  108.61   35.692   33.973
 1361.64  108.63   35.688   33.972
 1362.16  108.66   35.683   33.970
 1362.69  108.69   35.679   33.968
 1363.21  108.71   35.674   33.967
 1363.74  108.74   35.670   33.965
 1364.26  108.76   35.665   33.963
 1364.78  108.79   35.661   33.962
 1365.31  108.81   35.656   33.960
 1365.83  108.83   35.652   33.958
 1366.36  108.86   35.647   33.957
 1366.88  108.88   35.643   33.955
 1367.40  108.90   35.638   33.953
 1367.93  108.92   35.634   33.952
 1368.45  108.94   35.629   33.950
 1368.98  108.96   35.625   33.948
 1369.50  108.98   35.620   33.947
 1370.03  109.00   35.615   33.945
 1370.55  109.02   35.611   33.943
 1371.08  109.04   35.606   33.942
 1371.60  109.05   35.602   33.940
 1372.12  109.07   35.597   33.938
 1372.65  109.09   35.593   33.937
 1373.17  109.10   35.588   33.935
 1373.70  109.12   35.584   33.933
 1374.22  109.14   35.579   33.932
 1375.27  109.17   35.570   33.928
 1376.32  109.19   35.561   33.925
 1377.37  109.22   35.552   33.922
 1378.42  109.25   35.543   33.918
 1379.47  109.27   35.534   33.915
 1380.52  109.29   35.525   33.912
 1381.57  109.31   35.516   33.908
 1382.62  109.33   35.507   33.905
 1383.67  109.35   35.498   33.901
 1384.71  109.37   35.489   33.898
 1385.76  109.39   35.480   33.895
 1386.81  109.40   35.471   33.891
 1387.86  109.42   35.462   33.888
 1388.91  109.43   35.453   33.885
 1389.96  109.44   35.444   33.881
 1391.01  109.45   35.435   33.878
 1392.06  109.46   35.426   33.875
 1393.11  109.47   35.417   33.871
 1394.16  109.48   35.408   33.868
 1395.21  109.49   35.399   33.865
 1396.26  109.49   35.390   33.861
 1397.31  109.50   35.380   33.858
 1398.36  109.50   35.371   33.855
 1399.41  109.50   35.362   33.851
 1400.46  109.51   35.353   33.848
 1401.51  109.51   35.344   33.845
 1402.56  109.51   35.335   33.841
 1403.61  109.51   35.326   33.838
 1404.66  109.51   35.317   33.835
 1405.71  109.50   35.308   33.831
 1406.76  109.50   35.299   33.828
 1407.81  109.50   35.290   33.825
 1408.86  109.49   35.281   33.821
 1409.92  109.49   35.272   33.818
 1410.97  109.48   35.263   33.815
 1412.02  109.47   35.254   33.812
 1413.07  109.46   35.245   33.808
 1414.12  109.45   35.236   33.805
 1415.17  109.44   35.227   33.802
 1416.22  109.43   35.218   33.798
 1417.27  109.42   35.209   33.795
 1418.32  109.40   35.199   33.792
 1419.37  109.39   35.190   33.788
 1420.42  109.37   35.181   33.785
 1421.47  109.35   35.172   33.782
 1422.00  109.35   35.168   33.780
 1422.52  109.34   35.163   33.778
 1423.05  109.33   35.159   33.777
 1423.58  109.32   35.154   33.775
