 1750.42  111.49   32.339   32.757
 1750.49  111.49   32.338   32.757
 1750.55  111.48   32.338   32.757
 1750.62  111.48   32.337   32.757
 1750.68  111.47   32.336   32.756
 1750.75  111.47   32.336   32.756
 1750.81  111.47   32.335   32.756
 1750.88  111.46   32.335   32.756
 1750.94  111.46   32.334   32.756
 1751.01  111.45   32.334   32.755
 1751.08  111.45   32.333   32.755
 1751.14  111.44   32.333   32.755
 1751.21  111.44   32.332   32.755
 1751.27  111.44   32.331   32.755
 1751.34  111.43   32.331   32.754
 1751.40  111.43   32.330   32.754
 1751.47  111.42   32.330   32.754
 1751.53  111.42   32.329   32.754
 1751.60  111.42   32.329   32.754
 1751.66  111.41   32.328   32.753
 1751.73  111.41   32.327   32.753
 1751.79  111.41   32.327   32.753
 1751.86  111.40   32.326   32.753
 1751.92  111.40   32.326   32.753
 1751.99  111.39   32.325   32.752
 1752.06  111.39   32.325   32.752
 1752.12  111.39   32.324   32.752
 1752.19  111.38   32.324   32.752
 1752.25  111.38   32.323   32.752
 1752.32  111.37   32.322   32.751
 1752.38  111.37   32.322   32.751
 1752.45  111.37   32.321   32.751
 1752.51  111.36   32.321   32.751
 1752.58  111.36   32.320   32.751
 1752.64  111.36   32.320   32.750
 1752.71  111.35   32.319   32.750
 1752.77  111.35   32.318   32.750
 1752.84  111.34   32.318   32.750
 1752.90  111.34   32.317   32.750
 1752.97  111.34   32.317   32.749
 1753.04  111.33   32.316   32.749
 1753.10  111.33   32.316   32.749
 1753.17  111.33   32.315   32.749
 1753.23  111.32   32.314   32.749
 1753.30  111.32   32.314   32.748
 1753.36  111.31   32.313   32.748
 1753.43  111.31   32.313   32.748
 1753.49  111.31   32.312   32.748
 1753.56  111.30   32.312   32.748
 1753.62  111.30   32.311   32.747
 1753.69  111.30   32.311   32.747
 1753.75  111.29   32.310   32.747
 1753.82  111.29   32.309   32.747
 1753.89  111.29   32.309   32.747
 1753.95  111.28   32.308   32.746
 1754.02  111.28   32.308   32.746
 1754.08  111.27   32.307   32.746
 1754.15  111.27   32.307   32.746
 1754.21  111.27   32.306   32.746
 1754.28  111.26   32.305   32.746
 1754.34  111.26   32.305   32.745
 1754.41  111.26   32.304   32.745
 1754.47  111.25   32.304   32.745
 1754.54  111.25   32.303   32.745
 1754.60  111.25   32.303   32.745
 1754.67  111.24   32.302   32.744
 1754.74  111.24   32.302   32.744
 1754.80  111.24   32.301   32.744
 1754.87  111.23   32.300   32.744
 1754.93  111.23   32.300   32.744
 1755.00  111.23   32.299   32.743
 1755.06  111.22   32.299   32.743
 1755.13  111.22   32.298   32.743
 1755.19  111.22   32.298   32.743
 1755.26  111.21   32.297   32.743
 1755.32  111.21   32.296   32.742
 1755.39  111.21   32.296   32.742
 1755.45  111.20   32.295   32.742
 1755.52  111.20   32.295   32.742
 1755.59  111.19   32.294   32.742
 1755.65  111.19   32.294   32.741
 1755.72  111.19   32.293   32.741
 1755.78  111.18   32.293   32.741
 1755.85  111.18   32.292   32.741
 1755.91  111.18   32.291   32.741
 1755.98  111.18   32.291   32.740
 1756.04  111.17   32.290   32.740
 1756.11  111.17   32.290   32.740
 1756.17  111.17   32.289   32.740
 1756.24  111.16   32.289   32.740
 1756.30  111.16   32.288   32.739
 1756.37  111.16   32.287   32.739
 1756.44  111.15   32.287   32.739
 1756.50  111.15   32.286   32.739
 1756.57  111.15   32.286   32.739
 1756.63  111.14   32.285   32.738
 1756.70  111.14   32.285   32.738
 1756.76  111.14   32.284   32.738
 1756.83  111.13   32.283   32.738
 1756.89  111.13   32.283   32.738
 1756.96  111.13   32.282   32.737
 1757.02  111.12   32.282   32.737
 1757.09  111.12   32.281   32.737
 1757.15  111.12   32.281   32.737
 1757.22  111.11   32.280   32.737
 1757.29  111.11   32.280   32.736
 1757.35  111.11   32.279   32.736
 1757.42  111.10   32.278   32.736
 1757.48  111.10   32.278   32.736
 1757.55  111.10   32.277   32.736
 1757.61  111.10   32.277   32.735
 1757.68  111.09   32.276   32.735
 1757.74  111.09   32.276   32.735
 1757.81  111.09   32.275   32.735
 1757.87  111.08   32.274   32.735
 1757.94  111.08   32.274   32.734
 1758.00  111.08   32.273   32.734
 1758.07  111.07   32.273   32.734
 1758.14  111.07   32.272   32.734
 1758.20  111.07   32.272   32.734
 1758.27  111.07   32.271   32.733
 1758.33  111.06   32.271   32.733
 1758.40  111.06   32.270   32.733
 1758.46  111.06   32.269   32.733
 1758.53  111.05   32.269   32.733
 1758.59  111.05   32.268   32.732
 1758.66  111.05   32.268   32.732
 1758.72  111.04   32.267   32.732
 1758.79  111.04   32.267   32.732
 1758.86  111.04   32.266   32.732
 1758.92  111.04   32.265   32.732
 1758.99  111.03   32.265   32.731
 1759.05  111.03   32.264   32.731
 1759.12  111.03   32.264   32.731
 1759.18  111.02   32.263   32.731
 1759.25  111.02   32.263   32.731
 1759.31  111.02   32.262   32.730
 1759.38  111.02   32.261   32.730
 1759.44  111.01   32.261   32.730
 1759.51  111.01   32.260   32.730
 1759.57  111.01   32.260   32.730
 1759.64  111.00   32.259   32.729
 1759.71  111.00   32.259   32.729
 1759.77  111.00   32.258   32.729
 1759.84  111.00   32.258   32.729
 1759.90  110.99   32.257   32.729
 1759.97  110.99   32.256   32.728
 1760.03  110.99   32.256   32.728
 1760.10  110.98   32.255   32.728
 1760.16  110.98   32.255   32.728
 1760.23  110.98   32.254   32.728
 1760.29  110.98   32.254   32.727
 1760.36  110.97   32.253   32.727
 1760.43  110.97   32.252   32.727
 1760.49  110.97   32.252   32.727
 1760.56  110.97   32.251   32.727
 1760.69  110.96   32.250   32.726
 1760.82  110.95   32.249   32.726
 1760.95  110.95   32.248   32.725
 1761.08  110.94   32.247   32.725
 1761.21  110.94   32.246   32.725
 1761.34  110.93   32.245   32.724
 1761.47  110.93   32.243   32.724
 1761.60  110.92   32.242   32.723
 1761.73  110.92   32.241   32.723
 1761.87  110.91   32.240   32.723
 1762.00  110.91   32.239   32.722
 1762.13  110.90   32.238   32.722
 1762.26  110.90   32.237   32.721
 1762.39  110.89   32.236   32.721
 1762.52  110.89   32.234   32.721
 1762.65  110.88   32.233   32.720
 1762.78  110.88   32.232   32.720
 1762.91  110.87   32.231   32.719
 1763.04  110.87   32.230   32.719
 1763.17  110.86   32.229   32.719
 1763.30  110.86   32.228   32.718
 1763.44  110.85   32.226   32.718
 1763.57  110.85   32.225   32.718
 1763.70  110.84   32.224   32.717
 1763.83  110.84   32.223   32.717
 1763.96  110.83   32.222   32.716
 1764.09  110.83   32.221   32.716
 1764.22  110.83   32.220   32.716
 1764.35  110.82   32.219   32.715
 1764.48  110.82   32.217   32.715
 1764.61  110.81   32.216   32.714
 1764.75  110.81   32.215   32.714
 1764.88  110.80   32.214   32.714
 1765.01  110.80   32.213   32.713
 1765.14  110.79   32.212   32.713
 1765.27  110.79   32.211   32.712
 1765.40  110.78   32.210   32.712
 1765.53  110.78   32.208   32.712
 1765.66  110.78   32.207   32.711
 1765.79  110.77   32.206   32.711
 1765.92  110.77   32.205   32.710
 1766.05  110.76   32.204   32.710
 1766.19  110.76   32.203   32.710
 1766.32  110.75   32.202   32.709
 1766.45  110.75   32.200   32.709
 1766.58  110.75   32.199   32.708
 1766.71  110.74   32.198   32.708
 1766.84  110.74   32.197   32.708
 1766.97  110.73   32.196   32.707
 1767.10  110.73   32.195   32.707
 1767.23  110.72   32.194   32.706
 1767.36  110.72   32.193   32.706
 1767.49  110.72   32.191   32.706
 1767.63  110.71   32.190   32.705
 1767.76  110.71   32.189   32.705
 1767.89  110.70   32.188   32.705
 1768.02  110.70   32.187   32.704
 1768.15  110.70   32.186   32.704
 1768.28  110.69   32.185   32.703
 1768.41  110.69   32.184   32.703
 1768.54  110.69   32.182   32.703
 1768.67  110.68   32.181   32.702
 1768.80  110.68   32.180   32.702
 1768.94  110.67   32.179   32.701
 1769.07  110.67   32.178   32.701
 1769.20  110.67   32.177   32.701
 1769.33  110.66   32.176   32.700
 1769.46  110.66   32.175   32.700
 1769.59  110.65   32.173   32.699
 1769.72  110.65   32.172   32.699
 1769.85  110.65   32.171   32.699
 1769.98  110.64   32.170   32.698
 1770.11  110.64   32.169   32.698
 1770.25  110.64   32.168   32.697
 1770.38  110.63   32.167   32.697
 1770.51  110.63   32.165   32.697
 1770.64  110.63   32.164   32.696
 1770.77  110.62   32.163   32.696
 1770.90  110.62   32.162   32.695
 1771.03  110.62   32.161   32.695
 1771.16  110.61   32.160   32.695
 1771.29  110.61   32.159   32.694
 1771.42  110.60   32.158   32.694
 1771.56  110.60   32.156   32.693
 1771.69  110.60   32.155   32.693
 1771.82  110.59   32.154   32.693
 1771.95  110.59   32.153   32.692
 1772.08  110.59   32.152   32.692
 1772.21  110.58   32.151   32.692
 1772.34  110.58   32.150   32.691
 1772.47  110.58   32.149   32.691
 1772.60  110.57   32.147   32.690
 1772.73  110.57   32.146   32.690
 1772.87  110.57   32.145   32.690
 1773.00  110.57   32.144   32.689
 1773.13  110.56   32.143   32.689
 1773.26  110.56   32.142   32.688
 1773.39  110.56   32.141   32.688
 1773.52  110.55   32.139   32.688
 1773.65  110.55   32.138   32.687
 1773.78  110.55   32.137   32.687
 1773.91  110.54   32.136   32.686
 1774.05  110.54   32.135   32.686
 1774.18  110.54   32.134   32.686
 1774.31  110.53   32.133   32.685
 1774.44  110.53   32.132   32.685
 1774.57  110.53   32.130   32.684
 1774.70  110.53   32.129   32.684
 1774.83  110.52   32.128   32.684
 1774.96  110.52   32.127   32.683
 1775.09  110.52   32.126   32.683
 1775.22  110.51   32.125   32.682
 1775.36  110.51   32.124   32.682
 1775.49  110.51   32.123   32.682
 1775.62  110.50   32.121   32.681
 1775.75  110.50   32.120   32.681
 1775.88  110.50   32.119   32.681
 1776.01  110.50   32.118   32.680
 1776.14  110.49   32.117   32.680
 1776.27  110.49   32.116   32.679
 1776.40  110.49   32.115   32.679
 1776.54  110.48   32.113   32.679
 1776.67  110.48   32.112   32.678
 1776.80  110.48   32.111   32.678
 1776.93  110.48   32.110   32.677
 1777.06  110.47   32.109   32.677
 1777.19  110.47   32.108   32.677
 1777.32  110.47   32.107   32.676
 1777.45  110.47   32.106   32.676
 1777.58  110.46   32.104   32.675
 1777.71  110.46   32.103   32.675
 1777.85  110.46   32.102   32.675
 1777.98  110.46   32.101   32.674
 1778.11  110.45   32.100   32.674
 1778.24  110.45   32.099   32.673
 1778.37  110.45   32.098   32.673
 1778.50  110.45   32.096   32.673
 1778.63  110.44   32.095   32.672
 1778.76  110.44   32.094   32.672
 1778.89  110.44   32.093   32.671
 1779.03  110.44   32.092   32.671
 1779.16  110.43   32.091   32.671
 1779.29  110.43   32.090   32.670
 1779.42  110.43   32.089   32.670
 1779.55  110.43   32.087   32.669
 1779.68  110.42   32.086   32.669
 1779.81  110.42   32.085   32.669
 1779.94  110.42   32.084   32.668
 1780.07  110.42   32.083   32.668
 1780.21  110.41   32.082   32.668
 1780.34  110.41   32.081   32.667
 1780.47  110.41   32.080   32.667
 1780.60  110.41   32.078   32.666
 1780.73  110.40   32.077   32.666
 1780.86  110.40   32.076   32.666
 1780.99  110.40   32.075   32.665
 1781.12  110.40   32.074   32.665
 1781.25  110.39   32.073   32.664
 1781.39  110.39   32.072   32.664
 1781.52  110.39   32.070   32.664
 1781.65  110.39   32.069   32.663
 1781.78  110.39   32.068   32.663
 1781.91  110.38   32.067   32.662
 1782.04  110.38   32.066   32.662
 1782.17  110.38   32.065   32.662
 1782.30  110.38   32.064   32.661
 1782.43  110.37   32.063   32.661
 1782.56  110.37   32.061   32.660
 1782.70  110.37   32.060   32.660
 1782.83  110.37   32.059   32.660
 1782.96  110.37   32.058   32.659
 1783.09  110.36   32.057   32.659
 1783.22  110.36   32.056   32.658
 1783.35  110.36   32.055   32.658
 1783.48  110.36   32.054   32.658
 1783.61  110.36   32.052   32.657
 1783.74  110.35   32.051   32.657
 1783.88  110.35   32.050   32.657
 1784.01  110.35   32.049   32.656
 1784.14  110.35   32.048   32.656
 1784.27  110.35   32.047   32.655
 1784.40  110.34   32.046   32.655
 1784.53  110.34   32.044   32.655
 1784.66  110.34   32.043   32.654
 1784.79  110.34   32.042   32.654
 1784.93  110.34   32.041   32.653
 1785.06  110.33   32.040   32.653
 1785.19  110.33   32.039   32.653
 1785.32  110.33   32.038   32.652
 1785.45  110.33   32.037   32.652
 1785.58  110.33   32.035   32.651
 1785.71  110.32   32.034   32.651
 1785.84  110.32   32.033   32.651
 1785.97  110.32   32.032   32.650
 1786.11  110.32   32.031   32.650
 1786.24  110.32   32.030   32.649
 1786.37  110.32   32.029   32.649
 1786.50  110.31   32.027   32.649
 1786.63  110.31   32.026   32.648
 1786.76  110.31   32.025   32.648
 1786.89  110.31   32.024   32.647
 1787.02  110.31   32.023   32.647
 1787.15  110.30   32.022   32.647
 1787.29  110.30   32.021   32.646
 1787.42  110.30   32.020   32.646
 1787.55  110.30   32.018   32.646
 1787.68  110.30   32.017   32.645
 1787.81  110.30   32.016   32.645
 1787.94  110.29   32.015   32.644
 1788.07  110.29   32.014   32.644
 1788.20  110.29   32.013   32.644
 1788.33  110.29   32.012   32.643
 1788.47  110.29   32.011   32.643
 1788.60  110.29   32.009   32.642
 1788.73  110.28   32.008   32.642
 1788.86  110.28   32.007   32.642
 1788.99  110.28   32.006   32.641
 1789.12  110.28   32.005   32.641
 1789.25  110.28   32.004   32.640
 1789.38  110.28   32.003   32.640
 1789.51  110.27   32.001   32.640
 1789.65  110.27   32.000   32.639
 1789.78  110.27   31.999   32.639
 1789.91  110.27   31.998   32.638
 1790.04  110.27   31.997   32.638
 1790.17  110.27   31.996   32.638
 1790.30  110.26   31.995   32.637
 1790.43  110.26   31.994   32.637
 1790.56  110.26   31.992   32.636
 1790.69  110.26   31.991   32.636
 1790.83  110.26   31.990   32.636
 1790.96  110.26   31.989   32.635
 1791.09  110.25   31.988   32.635
 1791.22  110.25   31.987   32.635
 1791.35  110.25   31.986   32.634
 1791.48  110.25   31.984   32.634
 1791.61  110.25   31.983   32.633
 1791.74  110.25   31.982   32.633
 1791.88  110.25   31.981   32.633
 1792.14  110.24   31.979   32.632
 1792.40  110.24   31.977   32.631
 1792.66  110.24   31.974   32.630
 1792.92  110.23   31.972   32.629
 1793.19  110.23   31.970   32.629
 1793.45  110.23   31.968   32.628
 1793.71  110.23   31.965   32.627
 1793.97  110.22   31.963   32.626
 1794.24  110.22   31.961   32.625
 1794.50  110.22   31.958   32.625
 1794.76  110.21   31.956   32.624
 1795.02  110.21   31.954   32.623
 1795.29  110.21   31.952   32.622
 1795.55  110.21   31.949   32.622
 1795.81  110.20   31.947   32.621
 1796.07  110.20   31.945   32.620
 1796.33  110.20   31.943   32.619
 1796.60  110.20   31.940   32.618
 1796.86  110.19   31.938   32.618
 1797.12  110.19   31.936   32.617
 1797.38  110.19   31.934   32.616
 1797.65  110.19   31.931   32.615
 1797.91  110.18   31.929   32.614
 1798.17  110.18   31.927   32.614
 1798.43  110.18   31.925   32.613
 1798.70  110.18   31.922   32.612
 1798.96  110.18   31.920   32.611
 1799.22  110.17   31.918   32.611
 1799.48  110.17   31.915   32.610
 1799.75  110.17   31.913   32.609
 1800.01  110.17   31.911   32.608
 1800.27  110.16   31.909   32.607
 1800.53  110.16   31.906   32.607
 1800.79  110.16   31.904   32.606
 1801.06  110.16   31.902   32.605
 1801.32  110.16   31.900   32.604
 1801.58  110.15   31.897   32.604
 1801.84  110.15   31.895   32.603
 1802.11  110.15   31.893   32.602
 1802.37  110.15   31.891   32.601
 1802.63  110.14   31.888   32.600
 1802.89  110.14   31.886   32.600
 1803.16  110.14   31.884   32.599
 1803.42  110.14   31.881   32.598
 1803.68  110.14   31.879   32.597
 1803.94  110.13   31.877   32.596
 1804.21  110.13   31.875   32.596
 1804.47  110.13   31.872   32.595
 1804.73  110.13   31.870   32.594
 1804.99  110.13   31.868   32.593
 1805.26  110.13   31.866   32.593
 1805.52  110.12   31.863   32.592
 1805.78  110.12   31.861   32.591
 1806.04  110.12   31.859   32.590
 1806.30  110.12   31.857   32.589
 1806.57  110.12   31.854   32.589
 1806.83  110.11   31.852   32.588
 1807.09  110.11   31.850   32.587
 1807.35  110.11   31.848   32.586
 1807.62  110.11   31.845   32.585
 1807.88  110.11   31.843   32.585
 1808.14  110.11   31.841   32.584
 1808.40  110.10   31.838   32.583
 1808.67  110.10   31.836   32.582
 1808.93  110.10   31.834   32.582
 1809.19  110.10   31.832   32.581
 1809.45  110.10   31.829   32.580
 1809.72  110.09   31.827   32.579
 1809.98  110.09   31.825   32.578
 1810.24  110.09   31.823   32.578
 1810.50  110.09   31.820   32.577
 1810.77  110.09   31.818   32.576
 1811.03  110.09   31.816   32.575
 1811.29  110.08   31.814   32.575
 1811.55  110.08   31.811   32.574
 1811.82  110.08   31.809   32.573
 1812.08  110.08   31.807   32.572
 1812.34  110.08   31.805   32.571
 1812.60  110.08   31.802   32.571
 1812.87  110.07   31.800   32.570
 1813.13  110.07   31.798   32.569
 1813.39  110.07   31.795   32.568
 1813.65  110.07   31.793   32.567
 1813.91  110.07   31.791   32.567
 1814.18  110.07   31.789   32.566
 1814.44  110.07   31.786   32.565
 1814.70  110.06   31.784   32.564
 1814.96  110.06   31.782   32.564
 1815.23  110.06   31.780   32.563
 1815.49  110.06   31.777   32.562
 1815.75  110.06   31.775   32.561
 1816.01  110.06   31.773   32.560
 1816.28  110.05   31.771   32.560
 1816.54  110.05   31.768   32.559
 1816.80  110.05   31.766   32.558
 1817.06  110.05   31.764   32.557
 1817.33  110.05   31.761   32.557
 1817.59  110.05   31.759   32.556
 1817.85  110.05   31.757   32.555
 1818.11  110.04   31.755   32.554
 1818.38  110.04   31.752   32.553
 1818.64  110.04   31.750   32.553
 1818.90  110.04   31.748   32.552
 1819.16  110.04   31.746   32.551
 1819.43  110.04   31.743   32.550
 1819.69  110.03   31.741   32.549
 1819.95  110.03   31.739   32.549
 1820.21  110.03   31.737   32.548
 1820.48  110.03   31.734   32.547
 1820.74  110.03   31.732   32.546
 1821.00  110.03   31.730   32.546
 1821.26  110.03   31.727   32.545
 1821.52  110.02   31.725   32.544
 1821.79  110.02   31.723   32.543
 1822.05  110.02   31.721   32.542
 1822.31  110.02   31.718   32.542
 1822.57  110.02   31.716   32.541
 1822.84  110.02   31.714   32.540
 1823.10  110.01   31.712   32.539
 1823.36  110.01   31.709   32.539
 1823.62  110.01   31.707   32.538
 1823.89  110.01   31.705   32.537
 1824.15  110.01   31.703   32.536
 1824.41  110.01   31.700   32.535
 1824.67  110.01   31.698   32.535
 1824.94  110.00   31.696   32.534
 1825.20  110.00   31.694   32.533
 1825.46  110.00   31.691   32.532
 1825.72  110.00   31.689   32.532
 1825.99  110.00   31.687   32.531
 1826.25  110.00   31.684   32.530
 1826.51  109.99   31.682   32.529
 1826.77  109.99   31.680   32.528
 1827.04  109.99   31.678   32.528
 1827.30  109.99   31.675   32.527
 1827.56  109.99   31.673   32.526
 1827.82  109.99   31.671   32.525
 1828.09  109.99   31.669   32.525
 1828.35  109.98   31.666   32.524
 1828.61  109.98   31.664   32.523
 1828.87  109.98   31.662   32.522
 1829.14  109.98   31.660   32.521
 1829.40  109.98   31.657   32.521
 1829.66  109.98   31.655   32.520
 1829.92  109.97   31.653   32.519
 1830.18  109.97   31.650   32.518
 1830.45  109.97   31.648   32.517
 1830.71  109.97   31.646   32.517
 1830.97  109.97   31.644   32.516
 1831.23  109.97   31.641   32.515
 1831.50  109.96   31.639   32.514
 1831.76  109.96   31.637   32.514
 1832.02  109.96   31.635   32.513
 1832.28  109.96   31.632   32.512
 1832.55  109.96   31.630   32.511
 1832.81  109.96   31.628   32.510
 1833.07  109.95   31.626   32.510
 1833.33  109.95   31.623   32.509
 1833.60  109.95   31.621   32.508
 1833.86  109.95   31.619   32.507
 1834.12  109.95   31.617   32.507
 1834.38  109.95   31.614   32.506
 1834.65  109.94   31.612   32.505
 1834.91  109.94   31.610   32.504
 1835.17  109.94   31.607   32.503
 1835.43  109.94   31.605   32.503
 1835.70  109.94   31.603   32.502
 1835.96  109.93   31.601   32.501
 1836.22  109.93   31.598   32.500
 1836.48  109.93   31.596   32.500
 1836.75  109.93   31.594   32.499
 1837.01  109.93   31.592   32.498
 1837.27  109.93   31.589   32.497
 1837.53  109.92   31.587   32.496
 1837.79  109.92   31.585   32.496
 1838.06  109.92   31.583   32.495
 1838.32  109.92   31.580   32.494
 1838.58  109.92   31.578   32.493
 1838.84  109.91   31.576   32.493
 1839.11  109.91   31.573   32.492
 1839.37  109.91   31.571   32.491
 1839.63  109.91   31.569   32.490
 1839.89  109.91   31.567   32.489
 1840.16  109.90   31.564   32.489
 1840.42  109.90   31.562   32.488
 1840.68  109.90   31.560   32.487
 1840.94  109.90   31.558   32.486
 1841.21  109.89   31.555   32.486
 1841.47  109.89   31.553   32.485
 1841.73  109.89   31.551   32.484
 1841.99  109.89   31.549   32.483
 1842.26  109.89   31.546   32.482
 1842.52  109.88   31.544   32.482
 1842.78  109.88   31.542   32.481
 1843.04  109.88   31.540   32.480
 1843.31  109.88   31.537   32.479
 1843.57  109.87   31.535   32.479
 1843.83  109.87   31.533   32.478
 1844.09  109.87   31.530   32.477
 1844.35  109.87   31.528   32.476
 1844.62  109.87   31.526   32.475
 1844.88  109.86   31.524   32.475
 1845.14  109.86   31.521   32.474
 1845.40  109.86   31.519   32.473
 1845.67  109.86   31.517   32.472
 1845.93  109.85   31.515   32.472
 1846.19  109.85   31.512   32.471
 1846.45  109.85   31.510   32.470
 1846.72  109.85   31.508   32.469
 1846.98  109.84   31.506   32.468
 1847.24  109.84   31.503   32.468
 1847.50  109.84   31.501   32.467
 1847.77  109.83   31.499   32.466
 1848.03  109.83   31.496   32.465
 1848.29  109.83   31.494   32.465
 1848.55  109.83   31.492   32.464
 1848.82  109.82   31.490   32.463
 1849.08  109.82   31.487   32.462
 1849.34  109.82   31.485   32.461
 1849.60  109.81   31.483   32.461
 1849.86  109.81   31.481   32.460
 1850.13  109.81   31.478   32.459
 1850.39  109.81   31.476   32.458
 1850.65  109.80   31.474   32.458
 1850.78  109.80   31.473   32.457
 1850.91  109.80   31.472   32.457
 1851.04  109.80   31.470   32.456
 1851.18  109.80   31.469   32.456
 1851.31  109.80   31.468   32.456
 1851.44  109.79   31.467   32.455
 1851.57  109.79   31.466   32.455
 1851.70  109.79   31.465   32.454
 1851.83  109.79   31.464   32.454
 1851.96  109.79   31.462   32.454
 1852.09  109.79   31.461   32.453
 1852.23  109.78   31.460   32.453
 1852.36  109.78   31.459   32.452
 1852.49  109.78   31.458   32.452
 1852.62  109.78   31.457   32.452
 1852.75  109.78   31.456   32.451
 1852.88  109.78   31.455   32.451
 1853.01  109.77   31.453   32.451
 1853.14  109.77   31.452   32.450
 1853.27  109.77   31.451   32.450
 1853.41  109.77   31.450   32.449
 1853.54  109.77   31.449   32.449
 1853.67  109.77   31.448   32.449
 1853.80  109.76   31.447   32.448
 1853.93  109.76   31.446   32.448
 1854.06  109.76   31.444   32.447
 1854.19  109.76   31.443   32.447
 1854.32  109.76   31.442   32.447
 1854.46  109.76   31.441   32.446
 1854.59  109.75   31.440   32.446
 1854.72  109.75   31.439   32.446
 1854.85  109.75   31.438   32.445
 1854.98  109.75   31.436   32.445
 1855.11  109.75   31.435   32.444
 1855.24  109.75   31.434   32.444
 1855.37  109.74   31.433   32.444
 1855.50  109.74   31.432   32.443
 1855.64  109.74   31.431   32.443
 1855.77  109.74   31.430   32.442
 1855.90  109.74   31.429   32.442
 1856.03  109.73   31.427   32.442
 1856.16  109.73   31.426   32.441
 1856.29  109.73   31.425   32.441
 1856.42  109.73   31.424   32.440
 1856.55  109.73   31.423   32.440
 1856.68  109.72   31.422   32.440
 1856.82  109.72   31.421   32.439
 1856.95  109.72   31.419   32.439
 1857.08  109.72   31.418   32.439
 1857.21  109.72   31.417   32.438
 1857.34  109.71   31.416   32.438
 1857.47  109.71   31.415   32.437
 1857.60  109.71   31.414   32.437
 1857.73  109.71   31.413   32.437
 1857.87  109.71   31.412   32.436
 1858.00  109.70   31.410   32.436
 1858.13  109.70   31.409   32.435
 1858.26  109.70   31.408   32.435
 1858.39  109.70   31.407   32.435
 1858.52  109.70   31.406   32.434
 1858.65  109.69   31.405   32.434
 1858.78  109.69   31.404   32.433
 1858.91  109.69   31.402   32.433
 1859.05  109.69   31.401   32.433
 1859.18  109.69   31.400   32.432
 1859.31  109.68   31.399   32.432
 1859.44  109.68   31.398   32.432
 1859.57  109.68   31.397   32.431
 1859.70  109.68   31.396   32.431
 1859.83  109.68   31.395   32.430
 1859.96  109.67   31.393   32.430
 1860.09  109.67   31.392   32.430
 1860.23  109.67   31.391   32.429
 1860.36  109.67   31.390   32.429
 1860.49  109.66   31.389   32.428
 1860.62  109.66   31.388   32.428
 1860.75  109.66   31.387   32.428
 1860.88  109.66   31.386   32.427
 1861.01  109.66   31.384   32.427
 1861.14  109.65   31.383   32.427
 1861.27  109.65   31.382   32.426
 1861.41  109.65   31.381   32.426
 1861.54  109.65   31.380   32.425
 1861.67  109.64   31.379   32.425
 1861.80  109.64   31.378   32.425
 1861.93  109.64   31.376   32.424
 1862.06  109.64   31.375   32.424
 1862.19  109.63   31.374   32.423
 1862.32  109.63   31.373   32.423
 1862.45  109.63   31.372   32.423
 1862.59  109.63   31.371   32.422
 1862.72  109.62   31.370   32.422
 1862.85  109.62   31.369   32.421
 1862.98  109.62   31.367   32.421
 1863.11  109.62   31.366   32.421
 1863.24  109.61   31.365   32.420
 1863.37  109.61   31.364   32.420
 1863.50  109.61   31.363   32.420
 1863.63  109.61   31.362   32.419
 1863.77  109.60   31.361   32.419
 1863.90  109.60   31.359   32.418
 1864.03  109.60   31.358   32.418
 1864.16  109.60   31.357   32.418
 1864.29  109.59   31.356   32.417
 1864.42  109.59   31.355   32.417
 1864.55  109.59   31.354   32.416
 1864.68  109.59   31.353   32.416
 1864.81  109.58   31.352   32.416
 1864.95  109.58   31.350   32.415
 1865.08  109.58   31.349   32.415
 1865.21  109.57   31.348   32.414
 1865.34  109.57   31.347   32.414
 1865.47  109.57   31.346   32.414
 1865.60  109.57   31.345   32.413
 1865.73  109.56   31.344   32.413
 1865.86  109.56   31.342   32.413
 1865.99  109.56   31.341   32.412
 1866.13  109.55   31.340   32.412
 1866.26  109.55   31.339   32.411
 1866.39  109.55   31.338   32.411
 1866.52  109.55   31.337   32.411
 1866.65  109.54   31.336   32.410
 1866.78  109.54   31.335   32.410
 1866.91  109.54   31.333   32.409
 1867.04  109.53   31.332   32.409
 1867.17  109.53   31.331   32.409
 1867.31  109.53   31.330   32.408
 1867.44  109.53   31.329   32.408
 1867.57  109.52   31.328   32.408
 1867.70  109.52   31.327   32.407
 1867.83  109.52   31.326   32.407
 1867.96  109.51   31.324   32.406
 1868.09  109.51   31.323   32.406
 1868.22  109.51   31.322   32.406
 1868.35  109.50   31.321   32.405
 1868.49  109.50   31.320   32.405
 1868.62  109.50   31.319   32.404
 1868.75  109.49   31.318   32.404
 1868.88  109.49   31.316   32.404
 1869.01  109.49   31.315   32.403
 1869.14  109.48   31.314   32.403
 1869.27  109.48   31.313   32.402
 1869.40  109.48   31.312   32.402
 1869.53  109.47   31.311   32.402
 1869.66  109.47   31.310   32.401
 1869.80  109.47   31.309   32.401
 1869.93  109.46   31.307   32.401
 1870.06  109.46   31.306   32.400
 1870.19  109.46   31.305   32.400
 1870.32  109.45   31.304   32.399
 1870.45  109.45   31.303   32.399
 1870.58  109.45   31.302   32.399
 1870.71  109.44   31.301   32.398
 1870.84  109.44   31.299   32.398
 1870.98  109.44   31.298   32.397
 1871.11  109.43   31.297   32.397
 1871.24  109.43   31.296   32.397
 1871.37  109.43   31.295   32.396
